1309348392401801216,-0.35
1309350223517544451,0.0
1309351689561006080,0.0
1309353013212049409,0.0
1309353050805592069,0.13636363636363635
1309353221819977729,0.25
1309353697659346944,0.45
1309354740103479297,0.5
1309355225648635904,0.4400000000000001
1309358077963988993,0.08333333333333333
1309358855210508289,0.12727272727272726
1309358856389013504,0.0
1309358857680875521,0.040625
1309360241146904577,0.04166666666666666
1309360727573123072,0.0
1309361253475930114,0.35000000000000003
1309362004155682816,0.0
1309362087756476416,0.0375
1309363272420937728,0.0
1309363665611689985,0.0
1309365016358014982,0.25
1309365028122894336,0.0
1309367159085203458,0.21666666666666665
1309367806731796481,-0.3
1309368042996953088,0.0
1309369167058030593,0.0
1309369489729949701,0.0
1309370255010140160,-0.1555555555555556
1309371524252610560,0.0
1309372789401493506,1.0
1309372824453361664,0.13636363636363635
1309373706318225409,0.5
1309377053419024388,0.0
1309377168946929664,0.5
1309377389206667265,0.0
1309378707304386560,0.0
1309379094648254464,0.5
1309379199619264512,-0.03181818181818183
1309380529565958144,0.5625
1309380557739036672,0.40625
1309382514041970688,-0.45
1309382515237429251,0.016666666666666666
1309385281385103361,-0.16666666666666666
1309385910107078657,0.13636363636363635
1309386069956321280,0.5785714285714285
1309388111026294786,0.375
1309388163857682434,0.0
1309388313112043520,0.08333333333333333
1309388441411559426,-0.22000000000000006
1309388551826546689,0.0
1309388923806707713,0.5
1309389756791431168,0.09285714285714283
1309390202318860288,-0.1
1309390557194706947,-0.2916666666666667
1309390691173240832,0.0
1309391048502898688,0.5
1309391365642620928,-0.15
1309391697487343616,0.0
1309392661812477953,-0.04999999999999999
1309396094682460160,0.0
1309396232394035206,0.0
1309396701493497856,0.0
1309399121401266176,0.21212121212121213
1309401238522523648,0.0
1309401511936491520,0.0
1309402500269776898,-0.08333333333333333
1309402814800703490,0.2
1309402897348571136,0.13636363636363635
1309403030635401217,0.12424242424242422
1309403272550047746,0.5
1309403273779060736,-0.003896103896103898
1309403397091545089,0.38989898989899
1309403397779599360,0.7333333333333334
1309403401050939393,0.03212121212121212
1309403402221154311,0.0
1309403661060190208,0.0
1309404016292638720,0.0
1309404119220748295,0.5
1309410619272163328,0.0
1309410921119461378,0.3333333333333333
1309412507103170561,0.0
1309412901946560514,0.0
1309413592266158080,-0.25
1309415225360134145,0.125
1309415537756254210,0.0
1309415610921529345,0.15
1309415928384360448,0.0
1309416036433899526,0.05
1309416375480446976,0.25
1309416485429764098,-0.15
1309416576106586112,0.27878787878787875
1309416636563288064,0.6666666666666666
1309417493828689920,0.0
1309417577953849344,0.0
1309417871752085504,-0.08333333333333333
1309417876692979713,0.0625
1309418244097241089,0.0
1309418246664200192,0.0
1309418247700135938,-0.05666666666666665
1309419129246347264,0.0
1309421440865898497,0.0
1309422530675974144,0.13636363636363635
1309424193365307392,0.13636363636363635
1309424245181763590,0.0
1309424433606488064,0.125
1309425435273555969,0.0
1309426243729723393,0.0
1309428313434124289,0.17424242424242425
1309428806789275648,0.0
1309429458869325824,-0.8
1309430586923122689,0.03409090909090909
1309430925411913729,0.0
1309430954906316801,0.35714285714285715
1309432748524933120,0.7
1309432816548052992,1.0
1309432848974110720,0.3787878787878787
1309432852598013956,0.35
1309434235032342528,-0.21666666666666667
1309434849455824896,0.0
1309435512722255872,0.0909090909090909
1309435646063321089,0.25
1309436452233711616,0.0
1309436985430466561,0.0
1309438563361136645,0.0
1309438852864630786,0.13636363636363635
1309439345062039553,0.7
1309439711275028480,0.0
1309440142654930945,0.0
1309440900687450114,0.09285714285714283
1309441652847595520,0.0
1309441994402521088,0.4
1309444642279129088,0.3125
1309444696037568512,0.0
1309444793215250432,0.0
1309444818892779520,0.0
1309445404321345538,-0.2
1309445803673489409,0.0
1309446091008618498,-0.1
1309446762457956352,0.009886363636363629
1309446951646236673,0.13636363636363635
1309447019820388353,0.0
1309447153282998275,0.37222222222222223
1309447944542646272,0.0
1309447945830318080,-0.05000000000000001
1309447946904023046,0.03787878787878788
1309448311619883008,0.0
1309448829800939523,-0.09375
1309449330223349761,-0.390625
1309449418467348480,0.0
1309450733247434752,0.0
1309451448170684416,0.1388888888888889
1309452721657872384,-0.6
1309453730480259073,-0.05
1309454116440010755,0.5
1309454129270591488,0.09285714285714283
1309455127699501057,0.0
1309455491832016896,0.10000000000000002
1309457096044433408,0.5
1309457381244321792,0.0
1309457432037543936,0.35
1309458246034272256,0.14914772727272727
1309458871002394625,0.0
1309459311895228419,0.525
1309459998800588801,0.0
1309460366263496705,0.0
1309460772624281600,0.0
1309461514407931904,0.0
1309462043653701633,0.5
1309462428359569409,0.0
1309462796266958848,0.175
1309462827774676992,0.5
1309462997916676096,0.13636363636363635
1309463001892892673,0.24285714285714285
1309463233338781697,0.13055555555555556
1309463240569753602,0.0
1309463345305706496,0.0
1309463430575816707,0.12424242424242422
1309463529150394368,0.0
1309463759782633473,0.0
1309463922991194112,0.0
1309464382930382850,0.5
1309464465193267200,0.4
1309464853699088384,0.0
