1321669839606349824,0.4
1321674095336017921,0.0
1321674674099658753,0.625
1321675652764962817,0.415625
1321676082798624775,0.0
1321676164323282945,0.0
1321676748061331457,0.25
1321676812053864448,0.3333333333333333
1321677387663364096,0.0
1321677475794063361,0.3
1321678260221202432,-0.75
1321679318347620352,-0.1958333333333334
1321680685527158784,0.0
1321681092638875650,0.0
1321681181117657089,0.0
1321681510966067201,0.55
1321683314630033408,0.7
1321683317746360321,0.5
1321683974108925954,0.3333333333333333
1321684289147310080,0.0
1321684419686637568,0.5
1321685451728592906,0.0
1321686544030326784,-0.16666666666666666
1321686789682208768,0.0
1321693909886619649,0.0
1321694408211861504,-0.21875
1321694607814656001,0.0
1321695141044707328,0.13636363636363635
1321696267840462848,0.4
1321696307614904320,0.008333333333333333
1321697344296017921,0.0
1321697638379642880,0.26666666666666666
1321698287217377281,0.3083333333333333
1321698290551857153,0.16944444444444445
1321698291185188864,0.0
1321698292825124866,0.2
1321698293513007104,0.13636363636363635
1321698413759483906,0.07427272727272728
1321698801309110272,0.4
1321700670794289152,0.15
1321700741753540608,-0.006397306397306411
1321702067077931008,0.0
1321702371483942912,0.05555555555555556
1321702528543698944,0.25
1321702856286736385,0.0
1321703129495252992,0.0
1321703129486950401,0.0
1321703136751398914,0.5
1321704983553699840,0.0
1321706600021647360,0.35
1321707418078896128,0.8
1321709112132952066,0.25
1321710612687237121,0.0
1321711561229160448,0.0
1321713134810267648,0.0
1321713136290852864,0.1111111111111111
1321713138434146304,0.1
1321713139600121856,0.011558441558441556
1321713140724232193,0.011558441558441556
1321713388553031681,0.0
1321713645034762242,0.3875
1321713646091689984,0.3333333333333333
1321713901713719297,0.0
1321715416524357638,0.4444444444444445
1321716523308896256,0.0
1321717161363034113,0.13636363636363635
1321718611141140480,0.3125
1321719869990199301,0.28409090909090906
1321720132608184320,0.0
1321720601149583361,-0.794642857142857
1321721955591086081,0.0
1321722466515996672,0.5
1321723199235649537,0.0
1321723429041496064,-0.6
1321727990779162627,0.24545454545454545
1321727991831883777,0.2500000000000001
1321729214719156224,0.5
1321730330609549312,-0.1
1321730598512316416,0.0
1321730640132255744,-0.006397306397306411
1321730647908470784,1.0
1321730657513426944,0.0
1321733335438286848,0.13636363636363635
1321733625537273856,0.13636363636363635
1321733762225328128,0.0
1321734053469573120,-0.125
1321735516694466560,0.0
1321735516690284544,0.0
1321735543311474688,0.3515151515151515
1321735659460186113,0.0
1321737105790390272,0.03333333333333333
1321737827516850176,0.5
1321737941685776384,0.2714285714285714
1321738887258136576,0.0
1321739064899371008,0.13636363636363635
1321739435910828032,0.1
1321740401514983424,0.3565340909090909
1321740561032699904,0.0
1321741080925261824,0.3333333333333333
1321741850571644933,0.0
1321742451615227906,0.5
1321742828477665281,0.26
1321742831803801602,0.0
1321742832986583040,0.08
1321742834140016642,0.25
1321743478091476992,0.0
1321743993986756608,0.0
1321744796449472512,0.4
1321744826233180161,-0.10714285714285716
1321744968323575809,0.0
1321744993967591426,0.14
1321747317742014466,0.2555555555555556
1321748056128262149,0.06818181818181818
1321748416725213184,0.13636363636363635
1321750111026880512,-0.35
1321751491720392708,0.13333333333333333
1321751750123130881,0.5083333333333333
1321752393948700675,0.4
1321752619283435521,0.0
1321754429754904576,0.18333333333333326
1321754913303527425,0.0
1321756172605513728,0.0
1321756800757035008,0.28484848484848485
1321756838166224896,0.13636363636363635
1321757161412829185,0.525
1321757552275726336,0.20000000000000004
1321757555614363648,0.0
1321757556729999361,0.3875
1321757557820518400,-0.30000000000000004
1321758151872565250,0.2375
1321758325252476929,0.13636363636363635
1321758810168467458,1.0
1321760184369258497,0.15625
1321760372119031808,0.0
1321761258597658630,0.4
1321763089025478658,0.15999999999999998
1321763348225077249,0.13333333333333333
1321763496648998912,0.0
1321763970169008128,0.175
1321764350210666496,0.125
1321764983299080196,0.0
1321767210013073410,0.1685185185185185
1321768433852231681,0.13125
1321769264773169153,-0.08333333333333334
1321770342621368320,0.45
1321770877558657024,-0.05
1321771647804661761,0.15
1321771648807104512,0.4
1321771672064692224,0.625
1321772435155406848,0.16
1321772525777399810,0.0
1321772526897303552,0.0
1321772529300598787,0.16666666666666666
1321772530433077249,-0.07500000000000001
1321772530466607104,0.03409090909090909
1321772531594915843,0.1361111111111111
1321772698805174272,0.0
1321773409496227841,0.0
1321774936596324352,0.2272727272727273
1321775073544429573,0.2681818181818182
1321775192016912389,0.875
1321775208936706049,0.25
1321777418319863808,0.1875
1321777942146568192,0.6
1321778396972503041,0.0
1321778944761229314,0.027272727272727268
1321780870991253508,0.1583333333333333
1321783265267765248,0.4
1321784157060608008,0.7416666666666667
1321784255484186624,0.3571428571428571
1321784328230211591,0.5
1321784372056461313,0.7416666666666667
1321784588650319872,0.7416666666666667
1321784865868709890,0.7416666666666667
1321785065400111104,0.7416666666666667
1321785221210083328,0.03904761904761905
1321785301765890049,0.7416666666666667
1321785421731430402,0.5
1321786315277520896,0.8
1321786372361871365,0.0
1321787248312872960,0.41818181818181815
1321787251773173766,0.13333333333333333
1321787252947652610,0.175
1321787254084300804,0.35
1321787952142438402,0.13636363636363635
1321790178478927873,-0.1
1321790279624597510,0.13333333333333333
1321790361543593986,0.13636363636363635
1321790986343849986,-0.1
1321791000264773633,0.0
1321791132125302784,0.0
1321791382437191680,0.0
1321791652483133440,0.1
1321792431180800002,0.0
1321792679416598534,0.375
1321792735330840576,0.0
1321792949181681665,0.4
1321793924982341634,0.0
1321794245951455232,0.5
1321794417817255943,0.0
1321794664064786433,-0.06250000000000001
1321794671400509441,0.0
1321795617207758848,0.2875
1321796301453955072,0.05
1321796366591528965,-0.025
1321796906574471168,0.1
1321798160436613120,0.0
1321799195301433345,0.0
1321799453687250944,0.0
1321799698529816576,0.125
1321800838461890560,0.11363636363636365
1321800838797422594,0.13636363636363638
1321800867868192772,0.6666666666666666
1321801304755310599,0.375
1321801983037263872,0.0
1321802014599356418,-0.1503968253968254
1321802016897851394,-0.09833333333333334
1321802186494517249,0.0
1321802233000783876,0.25
1321802738427170821,0.0
1321803330151092224,0.7250000000000001
1321803682825015297,-0.05
1321805002395078658,0.5
1321806227429560321,0.0
1321806581172981760,-0.08256029684601117
1321807829242572800,0.0
1321809101366697985,-0.8
1321809587108900868,-0.128125
1321809805045092353,0.0
1321810657822404608,0.07777777777777778
1321811556376731649,-0.05185185185185186
1321812307811438594,0.16
1321812651928809472,0.3
1321813567616684037,0.21212121212121213
1321813628526448641,0.075
1321814217390018560,0.03333333333333333
1321814375376838659,0.0
1321814993931767809,0.22
1321815310811369472,0.0
1321815562272468992,0.1
1321816067979665411,0.25
1321816491587706882,0.5
1321816706164039680,0.13636363636363635
1321816708756156417,0.0
1321816751621967872,-0.1625
1321816826611822592,0.0
1321817143676149761,0.4
1321817162768699394,0.13636363636363635
1321817309720285187,0.0
1321817429408911360,0.0
1321817835891548160,0.0
1321817898223099907,-0.024999999999999998
1321818139483607040,0.13636363636363635
1321820924589580289,0.225
1321821081401991171,0.3427083333333334
1321822152769867776,0.3375
1321823477087657984,0.5
1321824045764149248,1.0
1321824130526752770,-0.01
1321824156682473472,0.0
1321825531839524864,0.4633333333333333
1321825857099485186,-0.07777777777777779
1321826157130514433,0.5
1321827282756009984,-0.2
1321828231385763841,-0.25
1321828900993789952,0.35
1321829190983950336,0.5
1321829454193127424,0.011111111111111113
1321829497931468801,0.4931818181818182
1321829533562015746,0.5
1321829953755906048,0.12424242424242422
1321830019275100163,0.3
1321831303466127365,0.2
1321831428762570754,0.4
1321831667770695681,-0.125
1321831670312366080,0.0
1321831672740864001,0.2272727272727273
1321831674032762882,0.21875
1321832176317394945,0.07777777777777778
1321832178238451718,-0.024999999999999998
1321832545059704834,0.3
1321832753403371526,0.78125
1321832939030806529,-0.25
1321833282842075137,0.0
1321834559508422657,0.0
1321836756531093505,0.0
1321837586814504960,0.13636363636363635
1321838223576965125,0.4
1321839418714419202,-0.6
1321839859070246913,0.0
1321840484504010759,0.4166666666666666
1321841226543370240,0.0
1321841322869796866,0.5
1321841646196064256,0.0
1321842243657977856,0.0
1321842476848713736,-0.014309764309764312
1321843428901023745,0.5
1321843963326799874,-0.1555555555555556
1321844367829684225,0.3637755102040816
1321845033423822850,0.12424242424242422
1321845400417017857,0.0
1321845462652125185,0.0
1321846013942878208,0.0
1321846024877592579,0.0
1321846524049940483,-0.4
1321846526658924544,0.0
1321846533868851201,0.027272727272727268
1321846689028857858,0.2
1321847276298362881,-0.07142857142857142
1321848069437227010,0.19375
1321848430189305859,0.0
1321848578671841280,0.3806818181818182
1321849015550443520,0.4
1321849172522393601,0.0
1321849648655552512,0.08125
1321850025106935809,0.0
1321850039614885889,0.0
1321850547679514625,0.09375
1321851463673413634,0.5
1321851493524234245,-0.1
1321851718078902272,0.5
1321851979979771911,0.0
1321852007209226244,0.0
1321852623717281792,0.0
1321853499328487425,0.2272727272727273
1321853769332776962,0.04166666666666666
1321854293687832576,-0.02597402597402597
1321854535539683328,0.0
1321855073794859008,0.0
1321855092262395904,0.0
1321855991756005382,0.4
1321856419537260544,0.0
1321856756381704192,-0.2
1321857201485565954,0.16
1321857662825488389,0.2
1321858117919891456,0.03666666666666667
1321858490541862912,0.45
1321859019301113857,0.13636363636363635
1321859375477125120,0.03333333333333333
1321859937652379653,0.8
1321860121589407745,0.12424242424242422
1321860539371442177,-0.043333333333333335
1321861235361619971,0.0
1321861436700823555,0.1625
1321861763063832578,0.0
1321862480956739589,0.2461111111111111
1321862617372233728,0.125
1321864866957791232,0.0
1321864922226171909,-0.1
1321865081253208064,0.0
1321865219384123393,0.1625
1321865580530470913,0.0
1321865935490289665,0.08712121212121211
1321866264185286658,0.30000000000000004
1321866521031839745,0.175
1321866637411307522,0.2
1321866825668308992,0.25
1321867404696170496,0.0
1321867925729533952,0.031111111111111117
1321868848057012226,0.3011904761904762
1321869000247226368,0.0
1321869093692035072,-0.04166666666666666
1321869818526633984,-0.09
1321870171623940096,0.06818181818181818
1321870304847843328,0.25
1321870632691224577,0.625
1321871428409561090,-0.55
1321872141684527104,0.0
1321872441501650944,-0.43333333333333335
1321872614801985542,0.17777777777777778
1321872691964489729,0.875
1321874019403014144,0.16666666666666666
1321874090521628673,0.0
1321874531644923904,0.17777777777777778
1321875073683410946,0.0
1321875119548076032,0.052840909090909084
1321875209469759490,0.12424242424242422
1321875330936664065,1.0
1321875385211039747,0.5666666666666667
1321875869682425856,0.5333333333333333
1321876060917665793,0.0
1321876335027875841,0.3333333333333333
1321876336181350401,0.16666666666666666
1321876344175812611,0.3375
1321881225867390977,0.0
1321881624649236480,0.13636363636363635
1321881640159817729,0.3
1321882022848143362,0.1875
1321883618168332288,0.2
1321883870598516743,0.04861111111111111
1321884483734261760,0.3181818181818182
1321884497068122112,-0.5
1321884528084856832,0.1
1321884600956645376,0.8
1321884976128942080,0.6111111111111112
1321886272282132480,0.3
1321886614004662272,0.625
1321886880422612994,0.14285714285714288
1321886950236868608,-0.055555555555555546
1321887074685906944,0.0
1321887987781771264,0.375
1321887989769883648,0.6
1321888527211286531,0.3444444444444445
1321888580520861698,-0.006250000000000006
1321888629191446530,0.0
1321888991290023937,0.06818181818181818
1321889700408381440,0.4375
1321890058564038656,0.0
1321890186536669186,0.0
1321890192530264066,0.15
1321890656122449926,0.0
1321891187741978624,0.0
1321891325076103168,0.43333333333333335
1321891461110091777,0.8
1321892088301064192,0.3425
1321892603760201728,0.0
1321892926142689282,0.5
1321895098175598594,0.0
1321895629858217985,0.5
1321895638003494912,0.0
1321895734568980490,0.0
1321896117483831296,0.0
1321897045335117829,0.4
1321897264403664896,0.3666666666666667
1321897514749120514,0.18181818181818185
1321897837165240326,0.0
1321897854084919297,0.0
1321898231337373696,0.1787878787878788
1321898527924998144,0.16666666666666666
1321898638931644419,-0.006397306397306411
1321898733391532034,0.2763888888888889
1321898929596760065,0.13636363636363635
1321898952820666370,0.2
1321899233016979456,0.4
1321899505541926918,0.0
1321899959852109825,0.0
1321900286986854400,0.25
1321900916241534976,0.8
1321901075692089344,0.4
1321901507164270592,0.0
1321902478317785088,0.0
1321902480532279296,0.55
1321902509481357312,0.0
1321902745994088453,0.13636363636363635
1321902941616459777,-0.3
1321903141445492736,0.2
1321903164405133312,0.08333333333333333
1321903270881906688,1.0
1321903589019844610,0.0
1321904496092479488,0.10833333333333332
