1316596783594827776,0.0
1316598620234436609,0.0
1316601774942441472,0.10727272727272727
1316602244935151616,0.1
1316602446244962304,0.1
1316602635999420421,0.1
1316607619302268928,-0.20138888888888887
1316607620363370497,0.23454545454545456
1316607623895027712,-0.03125
1316608228730433536,0.03333333333333333
1316609673718566912,0.3
1316609757319364608,0.16666666666666666
1316609761794617344,-0.05555555555555555
1316610189311840257,0.03333333333333333
1316610765978173440,1.0
1316612787318091776,0.028787878787878782
1316612971536228354,0.0
1316613224473726976,0.925
1316613544402546688,0.1625
1316613555861430272,0.05
1316613996582236160,0.05
1316615420288266242,0.6
1316615922505977857,0.3
1316620075646869504,0.2272727272727273
1316620453125922818,-0.07999999999999999
1316622464932179968,0.0
1316622466010116096,0.1125
1316622467071242241,0.13636363636363635
1316624102916984832,0.0
1316624926187687936,0.0
1316625398512353280,-0.0212121212121212
1316626380050882560,-0.006999999999999997
1316626618316537857,0.0
1316626716580884480,0.0
1316627364651163649,0.2375
1316629640790700032,0.13636363636363635
1316631276116348928,0.0
1316631321201061888,0.0
1316631404248264704,0.0
1316633769131094017,-0.04107142857142858
1316634348997808130,0.175
1316636025913962497,-0.10833333333333334
1316636057174077440,-0.009595959595959616
1316636312942727168,0.2272727272727273
1316637447392878592,-0.025
1316638033307938817,-0.1
1316638053566418950,0.0
1316638330742743040,-0.16590909090909092
1316638717369626625,0.4
1316638746150727680,0.0
1316638954406387712,0.0
1316638955534577664,0.0
1316639894056230912,-0.033333333333333326
1316641528090165248,0.4666666666666666
1316643387278323713,-0.033333333333333326
1316643535844671489,0.2
1316646881783476225,0.0
1316647081797443586,0.0
1316647676159520768,0.13636363636363635
1316648110731517953,0.0
1316649355324002304,0.7000000000000001
1316650008960172032,0.51875
1316650580941705216,0.2
1316652414687035392,-0.2
1316653066704293889,0.0
1316653964763553792,0.37552083333333336
1316654176269553665,0.2111111111111111
1316654529274929153,0.0
1316654633927016448,-0.0765625
1316654653094998016,1.0
1316654751384301568,0.0
1316654805587116032,0.0
1316655619957456897,0.6125
1316656315104600064,0.0
1316657205165404162,-0.20833333333333331
1316658455403360256,-0.14
1316658459174039552,0.2954545454545454
1316658466430185472,0.0
1316658625222447104,0.3
1316659455015223297,-0.05000000000000005
1316660396456017921,0.4
1316660835964669952,0.46875
1316661083508109312,0.4
1316661657708433409,0.5
1316661949422215168,0.225
1316663111256924161,0.0
1316664068426674176,0.2444444444444445
1316664499018096640,0.0
1316666657557942277,0.5
