1332905201997582336,0.3181818181818182
1332905255160467460,0.5
1332905297392889856,0.875
1332909622827606016,0.5
1332909809650311170,-0.4
1332911202855424000,0.0
1332911651247562753,0.08484848484848484
1332912584400441344,0.12
1332913564021997569,0.0
1332914193079488512,0.0
1332914194224562178,0.3636363636363637
1332914917704409090,0.14625000000000002
1332917034984869888,0.3597222222222222
1332917550808666114,0.3597222222222222
1332918038027526144,-0.06477272727272727
1332918132751671302,0.13636363636363635
1332918292080685058,0.13636363636363635
1332919360655151106,0.0
1332919456620744704,0.0
1332919754831622148,0.3181818181818182
1332920527007178753,0.375
1332920639393394694,0.4
1332921851958484992,0.08333333333333333
1332922961796296704,0.07500000000000001
1332923626610323456,0.03333333333333333
1332924918363787264,0.0
1332929468512358400,0.3
1332930759632375809,0.0
1332930934157365249,0.34069264069264066
1332932812953899009,0.0
1332935756524843008,-0.2380952380952381
1332935851337261056,-0.2380952380952381
1332936692601294852,0.0
1332938217633538049,0.03409090909090909
1332938367932174337,1.0
1332939012219277317,0.07083333333333333
1332939493100417024,-0.16666666666666666
1332939523697893377,-0.125
1332939577510641665,0.125
1332939606422028291,0.0
1332942501083295745,0.45
1332943139607285762,0.0
1332943397221519361,0.0
1332943636531605504,0.0
1332944139185315840,0.5
1332945022094807041,0.0
1332945775295299584,0.0
1332950865024454662,0.20625
1332950927595229191,0.0
1332953441623302146,-0.25
1332954329616064513,0.023076923076923092
1332957586182852608,0.5
1332957587642458113,0.0
1332958666983608323,0.0
1332959408473706499,-0.125
1332960458500952064,0.0
1332962624796061696,0.6125
1332966508142718976,0.0
1332968697405845506,0.12693602693602693
1332969020128104448,0.0
1332973079371292678,0.16666666666666666
1332973207381368836,0.0
1332973709087313921,0.0
1332974842430230530,0.3666666666666667
1332974928052822019,0.3817460317460318
1332975480438394880,-0.2
1332976004294455296,0.28630952380952385
1332976006978818049,-0.10625
1332978026901102594,-1.0
1332981762306179072,0.0
1332981763333791745,0.13636363636363635
1332982227655946243,1.0
1332982228754853889,-0.125
1332983901719969794,0.25833333333333336
1332986602075746306,-0.30000000000000004
1332987758348996608,0.05
1332987892659007490,-0.007499999999999995
1332988433862696966,0.45
1332989431003930625,0.4
1332991033517498368,0.0
1332991117881729024,0.1
1332995778168512513,0.5
1332999755643850752,0.0
1333001069929132033,-0.1
1333003522548375552,-0.005555555555555557
1333004874502479873,0.4
1333006729643237377,0.016666666666666666
1333007799186579459,-0.15625
1333008439279161345,-0.18888888888888888
1333009162066911232,0.06666666666666668
1333010567578136579,0.0
1333012067285143552,0.43333333333333335
1333012069390626822,0.0
1333012395279650819,0.1111742424242424
1333012590461521922,0.125
1333012816517853184,0.1111742424242424
1333013536558166021,0.0
1333014820170334211,0.4833333333333334
1333015175813709824,0.0
1333015420215975937,0.0
1333015810152009730,0.16
1333016504191815680,0.5
1333018920282972163,0.5833333333333334
1333020399152619520,0.1
1333021420838858760,0.0
1333021666004365319,0.0
1333021901371764738,0.0
1333022195178680326,0.8
1333026232875806726,0.3181818181818182
1333026681011937281,0.0
1333027866880188418,0.1
1333030836451512321,0.0
1333034486531989504,0.5
1333034841772847105,0.10833333333333334
1333035690704121860,0.0
1333038127376723969,-0.3583333333333333
1333038269995511809,-0.25
1333038743524139010,0.0
1333039709321355266,0.06666666666666668
1333040310583255041,0.0
1333041091667501058,0.0
1333041641482039297,0.0
1333041730820730884,0.0
1333042041476042752,0.10416666666666667
1333042305520054272,0.9
1333043747723079684,-1.0
1333043826458566657,0.0
1333043983669489666,0.0
1333047321324519424,0.0
1333047323589365760,0.05681818181818181
1333047822266994688,0.0
1333048578462269441,0.2272727272727273
1333049005203484676,0.0
1333049709347418117,0.17738095238095236
1333050306444324866,0.0375
1333050692962029569,0.6
1333051489175015425,0.375
1333051549447237632,0.2857142857142857
1333051741424771073,0.0
1333051896857300998,0.0
1333053244856274945,0.4375
1333053489245609987,0.0
1333054481177645059,0.09393939393939396
1333054741836824579,0.15
1333055232478224385,0.0
1333056244169535489,0.0
1333056434221748227,-0.16666666666666666
1333056688816070656,0.0
1333056908354150407,0.625
1333059625093050371,0.0
1333060276741083138,0.18333333333333332
1333061149626077184,0.0
1333061664493637634,0.0
1333062166136582151,0.02395833333333333
1333062167273193472,0.0
1333062168372076544,0.03333333333333333
1333062358667849729,0.0
1333062553732141057,0.0
1333063381729865730,0.075
1333063522566213633,0.0
1333064007352258562,0.7
1333064456914558977,0.5
1333064560144576512,0.0
1333064560555696128,0.5
1333064731805020160,-0.125
1333065247389741057,0.0
1333066596856852483,0.06994949494949496
1333066938818334720,0.0
1333067406839779328,0.35
1333067712101310466,0.0
1333067775053541376,0.5
1333068154420023296,0.10208333333333333
1333069381920714752,0.15000000000000002
1333069712670879744,-0.016666666666666666
1333069735752212480,0.43333333333333335
1333071769092100099,0.0
1333071846355320840,0.0
1333072381699530753,0.7083333333333334
1333072491720314881,0.13636363636363635
1333073203044913154,0.30000000000000004
1333073429420007432,0.45
1333074256431726593,-0.05
1333074379832344577,0.2681818181818182
1333074546509885444,0.45
1333074738990690304,0.45
1333075119779028994,0.0
1333076888109993985,-0.05
1333076889229950983,0.06439393939393939
1333076890341437445,0.0
1333076932892655616,0.0
1333077019391889409,0.0
1333077606288269312,0.13636363636363635
1333079163645829120,-0.2096590909090909
1333079593587236869,0.0
1333079891231780865,0.0
1333080544712790019,0.5666666666666667
1333080768290099201,0.3333333333333333
1333081199770820608,0.13636363636363635
1333081447398318083,0.495
1333082072844541953,0.42424242424242414
1333082858743869442,0.0
1333083315969126400,0.21833333333333332
1333083474610298885,0.5
1333083726587318279,0.0
1333084104984850436,0.0
1333084129605378048,0.4041666666666666
1333084189428645888,-0.03181818181818183
1333084502168637442,0.0
1333084520665542660,0.0
1333084579931041794,0.2
1333084785670033410,0.0
1333084813574758403,0.0
1333086085195304960,0.30000000000000004
1333086124638494721,0.0
1333086345733025792,0.4041666666666666
1333086640626143234,0.0
1333086652743491586,0.0
1333086967932870662,0.0
1333086982533165056,0.0
1333087019174666245,0.125
1333087426382766080,0.0
1333087457189928961,0.875
1333087672030670851,0.5
1333088042702147584,0.0
1333088077284339714,-0.04583333333333334
1333089428135424004,0.16904761904761906
1333089721745084418,0.0
1333090584915976198,0.5
1333090682223931393,0.07765151515151515
1333091864510009344,0.18333333333333332
1333091996454453248,-0.25
1333092294967390215,0.07765151515151515
1333092384264118275,0.6
1333092459069407234,-0.05
1333093668304146433,-1.0
1333094156789485576,0.12424242424242422
1333094180021817344,0.12424242424242422
1333094391125315586,0.13636363636363635
1333094527142342656,0.2
1333094953019461632,-0.175
1333095118891610112,0.0
1333096020926812160,-1.0
1333096044675149825,0.05
1333096259738083335,0.0
1333096274573352960,0.175
1333096689008209921,-0.05000000000000001
1333096743030849537,0.016666666666666666
1333096848760901633,0.3
1333096883980546050,-0.3333333333333333
1333096894789246976,0.13636363636363635
1333097777207803906,0.0
1333098745232146432,0.10666666666666666
1333099404098736129,0.1875
1333099771297488897,-0.07500000000000002
1333102324789567488,0.0
1333102397049212931,-0.2916666666666667
1333102499012751363,0.0
1333102571674759168,1.0
1333102582873563136,0.5
1333103963508498433,0.0
1333104280245440512,0.0
1333104477524684800,-0.6
1333104887463358464,0.0
1333106357491408896,0.0
1333106381789011970,0.03333333333333333
1333106404715094017,0.0
1333106584709332992,0.08285714285714288
1333106585703391232,0.3
1333106965732491264,0.8
1333106965933817856,0.15757575757575756
1333107142044372992,0.0
1333107889859424259,0.5
1333108685170745344,0.0
1333109923161501698,0.22545454545454546
1333110486389436421,-0.125
1333110651162652675,0.0
1333110929924427778,-0.8
1333111113823752195,0.2
1333111256379781120,0.0
1333114527228055552,0.0
1333114641069719553,-0.1
1333115223293763586,1.0
1333115288905084928,0.5958333333333333
1333116112783937536,0.20833333333333331
1333116218912497664,0.4085714285714285
1333116336344535040,0.0
1333116553596973063,0.6
1333116870531051525,0.5166666666666667
1333117004551753730,0.0
1333117162412761090,0.0
1333117565569171456,0.2416666666666667
1333117726643138560,0.25
1333118515956604929,0.0
1333118604192010241,0.5
1333118793103462402,0.0
1333118845415018496,-0.04999999999999999
1333119037740621824,0.5625
1333119074356879362,0.0
1333119207261818880,0.0
1333119482059845632,0.35
1333120010491990016,0.2416666666666667
1333120033795436544,-0.2
1333120159737851906,0.05000000000000002
1333120478140051466,0.004166666666666666
1333120750555979779,0.0
1333121758480752649,0.3
1333122795765633025,0.13636363636363635
1333122950023798789,0.0
1333123731066011648,0.3533333333333334
1333125005861908481,0.0
1333126150101606400,0.0
1333126196457037824,0.2611111111111111
1333126210835124226,0.02083333333333333
1333126229512380420,0.17500000000000002
1333126376162021378,0.0
1333126436002074624,0.2
1333126729305567233,0.3333333333333333
1333126758116315141,0.0
1333127201391321091,0.0
1333127350414880769,-0.3083333333333333
1333127350452568065,0.2619047619047619
1333127441443860482,0.0
1333128695318503428,-0.4
1333128899274956802,-0.5
1333128941675061248,0.05833333333333333
1333128960348221442,0.0
1333129236874313729,0.25
1333129910416797700,0.1
1333130159021453313,0.0
1333130723130290179,0.2777777777777778
1333131625929072645,0.4
1333131878862184448,0.2852272727272727
1333132037994274818,-0.03333333333333333
1333132652069744640,0.0
1333133287871504384,0.3121212121212121
1333133295073288195,1.0
1333134067559120896,0.09450757575757576
1333134600210681856,0.0
1333134740585648128,0.03333333333333333
1333135490216722433,0.7083333333333334
1333135598312255488,0.13636363636363635
1333135747415764992,0.15000000000000002
1333135806509223940,-0.03571428571428571
1333136126161395712,0.21212121212121213
1333136374925504518,0.0
1333137050858450944,0.0
1333137539394224128,0.0
1333137553940127744,0.0
1333137814662377474,0.0
1333137826087485440,0.640625
1333138122511626241,0.3
1333138134155087872,-0.016666666666666673
1333139246123716612,0.0
1333139433424621571,0.12424242424242422
1333139455222423552,0.12424242424242422
1333139475132801027,0.12424242424242422
1333141255967170561,-0.1
1333141310497312770,0.0
1333141360468168704,0.03333333333333333
1333142079145463809,0.0
1333142272502882306,0.07142857142857142
1333142536551079936,0.1
1333144106982400001,0.03333333333333333
1333144222354923520,0.15
1333144232366723073,-0.3333333333333333
1333145212470906884,0.0
1333146144369741824,0.0
1333146637791879168,0.0
1333146691470430209,0.0
1333147117217599491,0.4666666666666666
1333147582009282560,0.25
1333147798208991242,0.3121212121212121
1333148694787596291,-0.3
1333149052834340866,0.45
1333149183117815809,0.5
1333149264936116228,0.15000000000000002
1333149815774072837,0.0
1333151793874939910,0.0
1333153219309027329,0.13636363636363635
1333153487836864514,-1.0
1333154279960555523,0.011111111111111113
1333154838008492037,0.0
1333155014068592642,0.0
1333155135288184834,0.0
1333155415522209794,-0.32222222222222224
1333156410113212417,0.5
1333157446307688449,0.0
1333158078448095234,0.2
1333158917468155908,0.0
1333159048729022473,0.15
1333159145508380673,0.36666666666666653
1333159452292288514,0.0
1333160599233187843,0.2
1333160652605681665,0.13636363636363635
1333160869983903750,0.35
1333162322005811200,0.0
1333162419162656772,-0.07500000000000001
1333163198086787076,0.30000000000000004
1333163312025055233,0.25
1333163344132501504,0.635
1333164215788453888,0.0
1333164697105920000,-0.037499999999999985
1333165350901452801,-0.024999999999999998
1333165444870574089,-0.625
1333165850690428928,0.05000000000000002
1333165998892077056,0.0
1333167843697958912,0.26666666666666666
1333168049344671747,0.0
1333168806840197122,0.0
1333169413663707143,0.4277777777777778
1333169443803967488,-0.3125
1333169640177020928,0.12424242424242422
1333169648427298818,0.0
1333170508951662592,0.0
1333170783204544512,0.4
1333170799532978178,0.0
1333174282155921408,-0.2
1333174298584997888,0.0
1333174656279470082,0.36
1333174805223378951,-0.05
1333175468917465089,0.790625
1333175611695583232,0.3
1333176163779403776,0.0
1333176365944893447,-0.2
1333177429846683650,0.0
1333178583439855618,-0.05
1333179106322767877,0.0
1333179279685734400,0.0
1333180066365394944,0.0
1333180573242724352,0.0
1333180574429814786,-0.04
1333181102048079875,0.0
1333181123023806466,0.0
1333182979133349888,0.0
1333183450485043202,-0.09375
1333184058541682692,0.21875
1333184644515201025,0.5
1333184759082737667,0.12424242424242422
1333184776245813248,0.12424242424242422
1333185893155352579,0.8
1333186236488372224,0.13636363636363635
1333186417527230467,0.0
1333186782263959552,0.0
1333187746488348672,0.0
1333187846211964928,0.13636363636363635
1333188090853167104,0.13636363636363635
1333188331228655618,0.13636363636363635
1333188626721759241,0.0
1333189401757835265,0.3181818181818182
1333189662215720960,0.0
1333190986760134657,-0.02
1333191322262528005,0.2125
1333191412364488706,0.0961309523809524
1333191841181732865,0.0
1333192276189859848,0.2166666666666667
1333192578737582081,-0.15625
1333193269514297346,0.0
1333193614621626373,0.22362914862914865
1333195296839327744,-0.2
1333195297934045184,0.0
1333196091928551424,0.0
1333196233515491333,0.0
1333196590585090048,0.0
1333196629449601029,0.43333333333333335
1333198460888158210,0.0
1333199452870496256,0.0
1333199615785644033,0.0
1333199676498178050,-0.17500000000000002
1333200100819025922,-0.2
1333200514587258882,0.2500000000000001
1333200953646981120,0.13636363636363635
1333201496356364290,2.7755575615628914e-17
1333202587961712640,0.06818181818181818
1333202604935954434,0.0
1333203386125201411,-0.06999999999999999
1333203699284500483,0.133125
1333204108338204675,0.0
1333204393475366913,0.0
1333205749040885760,0.0
1333205749946851330,0.25
1333205991857512449,0.0
1333207439437651970,0.5
1333207577258233856,0.32916666666666666
1333207825103859715,-0.9765625
1333209466817409026,0.3181818181818182
1333210144155463680,0.05000000000000001
1333210146311335936,0.25
1333210597173944322,0.0
1333211302148370445,0.13636363636363635
1333211809503854592,0.0
1333211919289815040,0.0
1333212353517604865,0.2333333333333333
1333212765641732096,0.15833333333333333
1333212793349279745,-0.5625
1333212977445679104,0.25
1333213157683294211,0.0
1333213702141734913,0.0
1333213730297954304,0.5
1333213801429295106,0.625
1333213977082474500,0.0
1333215530665332736,0.0
1333217971918008320,0.0
1333218196829003776,0.5
1333220510176604160,0.45
1333220656129794050,0.45
1333220709695295490,0.2
1333221175376404480,0.2685606060606061
1333222004217028608,-0.2571428571428571
1333222235100884994,0.14444444444444446
1333222796168720386,0.4
1333223032282820608,0.0
1333223628960264194,0.375
1333223747822620674,1.0
1333224864438579201,0.3428571428571429
1333224989718241281,0.5
1333224990733262848,0.2
1333224991786033152,0.1
1333225085977718790,0.13636363636363635
1333225710891229184,0.0
1333226894934892545,0.0
1333227971407130625,0.1714583333333334
1333228354917568515,0.5681818181818181
1333228846989062144,0.1
1333229646754631680,0.0
1333231867630239746,0.0
1333234051164069888,0.0
1333234154482266113,0.4833333333333334
1333234394379726850,0.16666666666666666
1333235182925533184,0.125
1333235518285488128,0.85
1333236999235522565,0.0
1333237341171937280,0.5
1333239361710637058,0.4811111111111112
1333239717890965504,0.04318181818181818
1333239718939566082,0.0
1333239886162354177,0.0
1333243568283115523,0.005681818181818178
1333245712713310208,0.15625
1333247010246336512,0.3
1333247866572312577,0.3
1333248638223466497,0.45625
1333250412984426498,-0.16499999999999998
1333251542665707522,0.2
1333251988142891010,-0.4
1333252558412976128,0.4
1333253386280595457,0.0
1333254007293407234,0.3333333333333333
1333254565756485633,-0.075
1333255145354883072,0.5
1333257611811155971,0.13636363636363635
1333257713820655618,0.0
1333258139110543360,0.04166666666666666
1333258605370466305,0.0
1333259238030811136,0.0
1333259315008901120,-0.009999999999999998
1333260408929591297,0.25
1333260823507046400,0.35
1333261269059694594,0.4
1333261382423343104,0.07777777777777778
1333265386117206017,0.75
