1323844872906919936,0.208
1323845743166156801,-0.5
1323845809323073537,0.225
1323846568915554312,0.1361111111111111
1323849919699058691,0.0
1323855710413869057,0.0
1323861121162485762,-0.3666666666666667
1323863366373380101,0.0
1323863591913705477,0.35
1323864011243462659,0.25
1323866117929078784,-0.5
1323866162455814145,0.0
1323866387778064388,-0.1555555555555556
1323866640493301761,0.0
1323868699292540929,0.0
1323869744592785408,0.3833333333333333
1323870583281602561,0.0
1323872441538650113,-0.05
1323872462313082880,0.0
1323873428638732288,0.4111111111111112
1323873596079513606,0.04814814814814813
1323874274797522945,0.0
1323874628205342721,-0.125
1323874753199796224,0.13636363636363635
1323875957451726848,0.0
1323876521820319744,0.1
1323877492730507265,0.5055555555555556
1323878112539496453,0.0
1323878194546724864,0.0
1323880472393310215,0.3883333333333333
1323882313973981185,-0.25
1323883094089338881,0.5
1323883365389361153,0.5
1323883577717612545,0.0
1323885273139347457,0.16
1323885316059660290,0.0
1323886361196158979,0.1
1323887409453535237,0.0
1323888358741987328,0.0
1323888730990645248,0.5
1323889547743272960,0.0
1323891489894793219,0.1
1323891490913923081,0.1
1323891493786984448,0.15833333333333333
1323891593418604546,0.12222222222222225
1323891881504288769,-0.06875
1323891885480550400,0.3125
1323893030886277120,-0.07777777777777779
1323893047936065536,-0.2
1323893499620593664,0.16666666666666666
1323893754726633472,0.1
1323893786842419201,0.0
1323894153319645184,0.0
1323895939418017793,0.2
1323896076554899457,0.2703125
1323897458301177859,0.4833333333333334
1323897963807199234,0.0
1323898392049758214,0.0
1323899369372995584,0.3666666666666667
1323899865487810560,0.0
1323900696173924353,0.25
1323900929414885377,0.16
1323901200178192385,-0.08888888888888889
1323903271333994496,0.4
1323903471876263937,0.0
1323904145418571782,0.0
1323904322787254273,-0.25
1323904325660233730,0.20000000000000004
1323906306181275648,0.0
1323906343309201408,0.16666666666666666
1323906344353558534,-0.0625
1323906345540579328,0.012500000000000004
1323907947513217028,0.4
1323908735702650881,0.24375
1323908909543940097,-0.17
1323908914111369216,0.2
1323909131586162689,0.0
1323911150208253953,0.35714285714285715
1323912224801513473,-0.025
1323912966987808768,0.0
1323913130137833478,0.03333333333333333
1323915604861063168,0.3666666666666667
1323916967158390786,0.1
1323918227446075394,0.675
1323918880511827969,0.1
1323919234578132993,-0.11649305555555554
1323919703081996288,0.15625
1323921182748372992,0.25
1323921278663798784,0.3333333333333333
1323921356908625921,0.0
1323921857981108225,0.0
1323922446718799872,0.0
1323922749673345024,-0.06666666666666668
1323922778903359489,0.0
1323922916157890561,0.011111111111111113
1323923166390083584,0.125
1323923326184562688,0.5
1323923432472543233,0.0
1323923450017148928,0.13636363636363635
1323923902075195393,-0.24722222222222226
1323924908540395520,0.4
1323924976035074048,0.0
1323925734314905600,0.0
1323926760195530753,-0.4875
1323927303844450304,0.3333333333333333
1323928257985654790,0.2
1323928264973320192,0.0
1323928460822257664,0.125
1323928505080569858,-0.1
1323928590250106880,0.0
1323928613595611137,0.43333333333333335
1323928736694038528,0.0
1323928739105812481,0.4
1323928742448738304,0.12424242424242422
1323928755618881536,0.12424242424242422
1323928866205896711,0.1
1323929466670895104,0.0
1323929807755878403,-0.06666666666666668
1323930700542840833,0.4
1323932187998199810,0.0
1323932353845096448,0.06818181818181818
1323932606031974400,0.16
1323933182849417217,0.4
1323933466619125760,0.1
1323933741811728387,0.35000000000000003
1323934301059129345,0.0
1323934306473963520,0.0
1323934432357543937,-0.05185185185185186
1323935508414824448,0.2
1323935623758061568,-0.6999999999999998
1323935776346951680,-0.25
1323935780591620096,0.3226318359375
1323935907670499330,0.3181818181818182
1323937491448176642,0.275
1323938256455696385,0.0
1323939151280893952,0.0
1323939585634693120,0.0
1323940064456437762,0.0
1323940381860470785,0.3583333333333333
1323940945583247361,0.11363636363636365
1323941008665649154,0.0
1323941872952397824,0.11666666666666667
1323941956481880070,0.35
1323941971992469506,0.5666666666666667
1323943615396253696,-0.26857142857142857
1323943840806506496,0.12424242424242422
1323943849908228096,0.12424242424242422
1323944070465626112,0.5833333333333334
1323944955799310339,-1.0
1323946337214337024,0.0
1323947195700289539,0.26666666666666666
1323947244299685889,0.0
1323947877727576065,0.2136363636363636
1323948028445794305,0.5
1323948117411024897,0.0
1323948454968762374,0.8
1323949077625737219,0.24000000000000005
1323950755296935937,0.2
1323950756450377728,0.06818181818181818
1323950758958489601,0.125
1323951151797121024,0.4583333333333334
1323951502512345088,0.0
1323951708066717701,0.225
1323952080546123776,0.0
1323952213933363200,0.25
1323952260884430848,0.0
1323952752549134337,0.4454545454545455
1323954156894408704,0.0
1323954191455453187,0.075
1323954348578213888,0.0
1323954493713653761,0.20000000000000004
1323954615008792576,0.04545454545454545
1323955266854019073,-0.2
1323955441731280902,0.0
1323955735038885891,0.25
1323955894137376770,0.0
1323955916924841984,0.13636363636363635
1323956105848958978,0.1
1323956829626486785,0.0
1323957368661704704,0.0
1323957811542458368,0.2872727272727273
1323958825888686082,-1.0
1323958944386174976,0.12424242424242422
1323959064703938562,0.3
1323959744915267584,-0.1
1323959747528327170,0.055000000000000014
1323960000348381184,0.0
1323960519917735936,0.0
1323960588343664640,0.7375
1323960947380137987,-0.2878787878787879
1323961003130998784,0.0
1323961448515645442,0.3
1323961704963854336,0.55
1323961774257762304,0.0
1323961844835536901,0.45
1323963531683913730,1.0
1323964183625519105,0.7000000000000001
1323964322754809857,0.14229797979797978
1323964471006556162,0.0
1323964614653153283,0.0
1323965390674944001,-0.125
1323966106713923584,0.4
1323966410880512005,-0.06499999999999999
1323966537267585024,-0.5
1323966900062343170,0.0
1323966920253722627,0.0
1323966971575209991,-0.5
1323967610757722115,-0.18907828282828285
1323968033497534464,0.08333333333333334
1323968132109766662,0.8
1323969348017524738,0.3
1323971653680852993,0.0
1323971739156697090,0.0
1323971958048960514,0.0
1323972031663218691,0.20625
1323973531076456453,0.0
1323973532074692608,0.13636363636363635
1323973535539228673,0.0
1323973624890609667,0.07142857142857142
1323973696713871361,0.0
1323974041787637760,0.12424242424242422
1323974061614051334,0.12424242424242422
1323974072703877121,0.12424242424242422
1323974312727089152,0.0
1323974881516703744,0.5
1323975291258040321,0.0
1323975804628406273,0.0
1323975805567934465,0.15625
1323976007938936839,0.40277777777777785
1323976724044898305,0.4
1323977113733652480,0.5
1323977401370611712,0.25
1323977944868429824,0.0
1323977994361331714,0.0
1323978150536163328,0.20517578125
1323978205196406786,0.25
1323978362994462722,0.0
1323979132682883073,0.0
1323980324724854784,0.0
1323980326968832005,-0.04999999999999999
1323980461371203584,-0.2291666666666667
1323980719425662977,0.3666666666666667
1323980867509743618,0.03333333333333333
1323980908806983681,-0.125
1323980933880578048,0.2491071428571429
1323980982979055622,0.375
1323982887063035905,0.3125
1323985196102815747,0.0
1323986120326172672,0.0
1323986188831739911,0.0
1323986469468409863,0.09375
1323986643037102084,0.0
1323986908146532352,0.3
1323987349836017664,0.0
1323987541633224704,0.13636363636363635
1323987998740901889,0.0
1323988307039166468,-0.65
1323988842500730882,-0.22777777777777775
1323988917817847808,0.5454545454545454
1323988975682539520,0.1375
1323989001544544258,0.0
1323990159323529223,0.0
1323990245004771328,0.0022222222222222088
1323990366853468162,0.0
1323990408138002432,-0.1
1323991146767413248,0.0
1323991500791947266,0.0
1323991539098488833,0.5803571428571429
1323991577497403392,0.0
1323992445433118722,0.10000000000000002
1323992800040538112,0.11354166666666668
1323993201338945545,0.0
1323993340002537473,0.0
1323993408399118338,0.1875
1323994244768505859,0.4
1323994773825400836,0.0
1323995174733705217,0.0
1323995362156269570,0.0
1323995586941640704,0.85
1323995854328442880,0.175
1323996065251643399,0.0
1323996638541717504,0.35
1323997647477350400,0.1
1323997748237078528,0.0
1323997892810399745,0.0
1323998009064099841,0.025000000000000005
1323998580298928131,0.0
1323998619247194113,0.0
1323998790643306496,0.095
1323998960210595841,0.1
1323999326759129089,0.03333333333333333
1323999626509262848,0.125
1323999722282065921,0.3
1324000833873145857,0.8
1324000873815617537,0.5
1324001666283245570,0.0
1324001718183424000,0.0
1324001727855628291,0.25
1324002181104754698,-0.05714285714285716
1324002597888356353,0.0
1324003436363419650,0.0
1324003656748978176,0.25
1324003657000562695,0.0
1324003887653789698,0.007142857142857131
1324004259319451653,0.12424242424242422
1324004284879540225,0.12424242424242422
1324004507467087873,0.7
1324004679664152579,0.0
1324005427059789825,0.1590909090909091
1324005512845942785,0.5
1324005948567027713,0.2
1324006221171417088,0.0
1324006727700852743,-0.6999999999999998
1324006782872813570,0.8
1324007089228795904,-0.012698412698412695
1324007856786604032,0.0
1324008185607442434,0.0
1324008356525137920,0.5
1324008654580944900,0.0
1324008869253779456,0.16666666666666669
1324009038758121473,-0.04595959595959597
1324010830694879235,0.0
1324010918049665025,-0.08333333333333333
1324011335907221507,0.0
1324011366261395459,0.4
1324012058363527168,0.0
1324012136155148288,0.35
1324012180891684868,0.0
1324012206204342272,0.0
1324012330309591049,0.0
1324012562556616709,0.0
1324013187730186245,0.275
1324013320815390722,0.125
1324013465548345352,-0.1
1324014073642700800,0.9166666666666666
1324014192010153984,0.08434343434343433
1324014425947340801,0.0
1324014641723379715,-0.1
1324015295137271809,0.22000000000000006
1324015467216965633,0.325
1324015686696407040,0.0
1324016091262234626,0.3444444444444444
1324016499695194113,0.125
1324016691806756864,0.13636363636363635
1324017072481792002,0.0
1324017087539564546,0.0
1324017263658242048,0.0
1324017361196707840,0.15
1324017699819679748,0.18545454545454546
1324017703451947008,-0.35
1324017716483645442,0.0
1324017797953966080,0.5
1324019246972702720,0.6000000000000001
1324019347795419142,0.12424242424242422
1324019350945280003,0.11727272727272725
1324019401188872192,0.01950757575757575
1324019446474825729,0.3
1324020136022560771,0.2903409090909091
1324020254717153281,0.3333333333333333
1324020733987721219,0.06818181818181818
1324020970303139840,0.25
1324021363234004994,0.0
1324021499557154822,0.0
1324021657653153795,0.0
1324021968073535488,0.2
1324022660070715392,0.25
1324022818606997504,0.0
1324023042360504320,0.12916666666666668
1324023070512816130,0.20000000000000004
