1319134562903969793,0.0
1319137963608035330,0.5
1319138821863165953,0.0
1319139516595073024,0.6089285714285715
1319140587023572994,0.13636363636363635
1319143140490706944,-0.30277777777777765
1319144335514816512,0.0
1319144355425361920,0.0
1319144610501976064,0.0
1319146379558543360,-0.10000000000000002
1319146459867086848,0.3125
1319146605140819969,-0.1
1319146606290034689,0.08333333333333333
1319146792173395968,0.0
1319147615980867584,0.16666666666666666
1319149057030356993,0.35511363636363635
1319150627608408064,-0.15
1319151262051430400,0.1
1319151773685288960,-0.1
1319152017978183682,0.0
1319152020062826501,-0.008333333333333331
1319152853018136576,-0.125
1319154302464806914,-0.1
1319155057271672837,0.275
1319156916828868608,0.2954545454545455
1319157045791092736,0.19363636363636366
1319157436620701698,-0.05
1319158296847306752,0.0
1319159935196803072,0.0
1319159935888879616,0.0
1319159937000296448,0.04545454545454545
1319159938048929793,0.03409090909090909
1319160442984431619,0.04444444444444445
1319161446475788288,0.0
1319161826416836613,0.008333333333333345
1319166736055189508,-0.04166666666666666
1319167144316338176,-0.05
1319167862968180736,0.2
1319168002248613888,0.07916666666666666
1319168406608842752,0.25
1319169279548444672,0.0
1319169640279408640,0.0
1319169652170383361,0.16666666666666666
1319170131386220544,0.25
1319172099995521024,0.0
1319173799049367553,0.4
1319174517512671232,0.3375
1319174664422260736,0.0
1319176421277794304,0.16666666666666666
1319176422401789952,0.0
1319176517465919488,0.0
1319177161346002945,0.3833333333333333
1319177688397955072,0.5
1319178111603429376,0.5
1319178175188959232,0.0
1319178370593292293,0.2
1319178815407534080,0.5
1319179534005043202,0.8
1319180701099528193,0.75
1319181034005606400,-0.029166666666666664
1319181512869281793,1.0
1319181577818009600,1.3877787807814454e-17
1319181764401762305,0.08333333333333333
1319185166510837761,-0.4
1319186037999079424,0.36818181818181817
1319187332625534976,0.2
1319187743444856832,0.346875
1319188051449569280,0.0
1319188801705725956,0.0
1319189510169657344,0.225
1319189839997292544,0.2739393939393939
1319190224199651329,0.20357142857142854
1319191525524271104,0.5
1319192755843829760,0.0
1319194242107928582,0.1706060606060606
1319194327197900800,0.4
1319195044293689344,0.0
1319196053753589760,0.0
1319196450086178816,0.0
1319200375967133697,0.0
1319200591369981957,0.4
1319200627071778817,0.253125
1319201849359073282,0.35
1319201991818645505,0.0
1319203096346517506,0.0
1319204228271804421,-0.08333333333333337
1319204566341124097,0.4
1319205614724239365,-0.125
1319205614715895808,0.0
1319206246252269569,-0.1
1319206373490475009,0.0
1319207489209065474,0.0
1319208875632058368,0.225
1319209766904860674,-0.05
1319211375097503745,0.3176136363636364
1319212105137033216,0.0
1319212134560075776,0.0
1319212777593032704,0.55625
1319212899080994816,-0.75
1319214185037713408,0.19318181818181815
1319215177569427456,0.0
1319216675401629703,0.13636363636363635
1319217452400652288,0.0
1319217849697796096,0.0
1319218573701648385,0.0
1319218787611279360,-0.175
1319218953491632130,0.028571428571428564
1319218954414526464,0.25
1319218954645041154,0.046875
1319218955702054923,0.0
1319219769107767296,0.0
1319220717964152837,0.125
1319220842220285953,0.25
1319220964857540610,0.125
1319220965587349505,-0.2
1319222336458022914,0.375
1319222446721912832,0.15
1319223457339613185,0.0
1319224497342480384,0.0
1319224779002408961,0.2166666666666667
1319233333457571841,0.2
1319233798718959616,0.55
1319235759841316864,0.45
1319235984245051396,0.1
1319236796585250816,0.0
1319237236534067201,0.1
1319237323893006336,0.0
1319238316940820482,0.20416666666666666
