1324569391963529219,0.10000000000000003
1324571976447389696,-0.0625
1324572936435650561,0.0
1324573230884007939,0.0
1324573232020647936,0.5
1324573233157337088,0.12
1324574414772514817,0.0
1324576189089009664,0.0
1324580287259545600,0.0
1324580581666148358,-0.00624999999999995
1324581535777918976,-0.05
1324587700905676801,0.0
1324588330231631872,0.2340909090909091
1324588331280130049,0.0
1324588332530106369,-0.0625
1324589212230823937,0.0
1324589369005645825,0.0
1324591547388710913,0.5859375
1324591916558725120,1.0
1324592977486909440,0.4
1324595819727630337,0.125
1324596380644593665,-0.2777272727272727
1324602498783551488,0.10000000000000002
1324603177996410881,0.08333333333333333
1324603182446600193,0.03333333333333335
1324603184992587777,0.20315398886827454
1324603807490191362,0.0
1324604214706900992,0.0
1324605443876950017,0.4
1324607221150355457,0.0
1324607568841494528,0.22601010101010102
1324607568707203072,0.22601010101010102
1324608217146515457,0.13636363636363635
1324609725976043520,-0.5249999999999999
1324609911490314240,0.0
1324611345527046144,0.0
1324614830205128704,0.0
1324614852229300224,0.275
1324617003051720704,0.0
1324618028122714112,0.03409090909090909
1324618030437945344,-0.15
1324618031281000449,0.05000000000000002
1324619265501089792,0.012500000000000013
1324619719761137664,0.65
1324620173291229186,0.0
1324620201078497282,0.3770833333333333
1324621134965493761,0.0
1324622255393923072,0.5
1324622590250520576,0.0
1324622881679093760,0.0
1324623264296050688,0.1
1324624631643443200,0.4
1324624695178616833,0.3
1324624815639175168,0.625
1324625073937043457,0.16262626262626262
1324625224227201024,-0.03273809523809524
1324625404435537920,0.12083333333333335
1324626518153318400,0.0
1324627312281849856,0.08333333333333333
1324627804080742402,0.0
1324627870837317639,0.0
1324628025137311745,0.2111111111111111
1324630232062586880,0.1481818181818182
1324630233115291649,0.0
1324630866211958785,0.175
1324634661000224768,0.1
1324635643192827904,0.0
1324637039661326338,0.03125
1324637830761586692,0.0
1324638090519060481,0.0
1324638239756558336,0.2
1324638267904466944,0.0
1324638339094487044,-0.047916666666666684
1324638597249683458,0.0
1324639687911329792,-0.325
1324640008045797377,0.0
1324640700605124608,0.0
1324641623289040907,0.4
1324643319377395712,0.13636363636363635
1324644463625588737,-0.475
1324644954434465793,0.13636363636363635
1324647344143396864,0.0893939393939394
1324647345296830464,0.09166666666666667
1324647564340330498,1.0
1324647792921485312,0.0
1324648948888461312,-0.2
1324648987304099840,0.2888888888888889
1324649542269214721,0.4523809523809524
1324650238397865984,0.45
1324651013693874176,0.05
1324651434785312768,0.0
1324651569338589184,0.125
1324652315136184320,0.4
1324652979052552192,0.4
1324653260880318469,0.0
1324653840772272128,0.0
1324654611228024837,0.4
1324654916304994304,-0.04166666666666666
1324655230147911680,0.390625
1324657957095804928,0.02
1324659802396479488,0.0
1324660221688619008,0.2
1324660793867194368,0.0
1324661551710769152,0.0
1324661985649201155,-0.3125
1324662325631086593,0.125
1324662326700638211,0.0
1324662326692204544,0.125
1324663270981226496,0.15
1324663583209328640,0.0
1324663624401625088,0.175
1324664573706838017,0.5
1324665232036384770,0.31298701298701304
1324666097497382912,0.0
1324666464142385157,0.0
1324666649270657026,0.0
1324668179084414980,0.5
1324668487487365122,0.0
1324668904363491329,0.2857142857142857
1324669251555385345,0.1
1324669374821814274,-0.5
1324669703575535617,0.1
1324670480163504128,-0.0612215909090909
1324671526549876742,0.25
1324672392757760000,0.0
1324672461850423296,0.06727272727272728
1324673077557551104,-0.1
1324673592567701504,-0.6
1324673892695248896,0.6
1324674151370657792,-0.07382812500000001
1324675187393003520,0.2
1324675390883958784,0.35714285714285715
1324675433200148480,0.40625
1324676859573997569,-0.1555555555555556
1324676934576623616,0.0
1324677041602531333,0.06666666666666668
1324677180081737728,0.0
1324678430198173698,0.2272727272727273
1324678702874140672,0.0
1324678730413985792,0.125
1324678809006661635,0.15416666666666667
1324679056458092544,-0.11607142857142858
1324679182375219201,0.35
1324679462705770496,0.05909090909090909
1324680037040271360,0.2
1324680347041366017,0.0
1324681550814990336,0.0
1324681628229242885,0.0
1324681870467080193,-0.0625
1324681971608571906,0.0
1324682285074030592,0.13636363636363635
1324682478351654912,0.13636363636363635
1324683209855041538,-0.05
1324683349395472384,0.3333333333333333
1324683489917177856,0.16666666666666666
1324684742462156801,0.75
1324685203042934784,0.4
1324686030935629824,-0.15
1324686227287650304,0.0
1324686893506830337,0.0
1324687705549103105,0.225
1324687860226686980,0.13636363636363635
1324688100166086658,0.28393939393939394
1324688743274483712,0.0
1324689169189392384,0.0
1324689664238886919,0.16666666666666666
1324690031953457152,-0.13809523809523808
1324690040333717506,0.5
1324690568576966657,0.0
1324692027615801344,0.1625
1324694184507396096,0.0
1324695206143447042,0.75
1324695913978302471,0.0
1324695932546490368,-0.2
1324695958899331075,0.4666666666666667
1324696620001382400,0.0
1324696734463873025,-0.0055555555555555644
1324696905637507077,0.0
1324697024701304832,0.0943181818181818
1324697049305018368,0.0
1324697058025111553,0.3
1324697090585468928,-0.1
1324697179416522752,0.0
1324697902288130048,0.30000000000000004
1324698046488322049,0.0
1324698214298275840,0.0
1324698559120367616,1.0
1324698611901489153,0.24795918367346936
1324699069823000584,0.5
1324699274987425793,0.1972222222222222
1324699956607897602,0.5
1324700067136241666,0.0
1324700570507124741,0.0
1324701942422097927,0.0
1324702115005169666,0.0
1324702381196496897,-0.27265625
1324703111206887424,0.2458333333333333
1324703118806974464,0.0
1324703366946168833,0.0
1324704825183997954,0.0
1324705484490768384,0.12175324675324675
1324705653571682308,0.016666666666666666
1324705963916537856,0.4166666666666667
1324706151548784641,0.3
1324706445468848128,0.2
1324706738688253953,0.2
1324706739757883393,0.5
1324707043098398722,0.011111111111111113
1324708000162963457,0.0
1324708183718289409,0.6083333333333334
1324708242308636672,0.0
1324708426979725312,0.0
1324708585805352960,0.0
1324708623189094403,0.0
1324708624027934720,0.005555555555555554
1324708671000137729,0.5
1324709616828051459,0.0
1324710178890108929,0.0
1324710336692424704,0.14444444444444446
1324710395886686210,0.0
1324710719804174337,0.8
1324710730432729088,0.0
1324711228510527492,0.0
1324711601207992323,0.7
1324711726563119109,0.0625
1324712117883330561,0.12611111111111112
1324712518535708672,0.0
1324712887919681537,0.0
1324713252664823815,0.0
1324713819160121347,0.625
1324714706574127105,0.3928571428571429
1324714845883768832,1.0
1324715042835558400,0.0
1324715568226803712,0.10714285714285714
1324715644802207744,0.0
1324715657255112704,0.0
1324716326238244865,0.0
1324718534585389059,0.03409090909090909
1324719167455580162,-0.16666666666666666
1324719917724258306,0.0
1324720304518766592,0.16761363636363635
1324720358042308610,0.375
1324720732555935744,0.31875
1324720759105835008,0.4
1324720763660865536,0.30454545454545456
1324720936478789632,-0.16666666666666666
1324720963976658945,0.3
1324721462360461312,0.8
1324721786488004611,-0.625
1324721971163222018,-0.2569444444444444
1324722030910976002,0.0
1324722212172034054,0.0
1324722239988785152,0.6000000000000001
1324723359280623619,0.26666666666666666
1324723446333452288,0.0
1324723556824088576,0.4
1324724178310828032,0.0
1324725854270820353,-0.16666666666666666
1324726143627321345,0.0
1324726680871645188,0.0
1324727086112800768,0.34375
1324729941762650112,0.0
1324730708267573249,0.2
1324730951453319168,0.0
1324731023645536256,0.0
1324731281003995136,0.12142857142857146
1324731663037976583,0.0
1324732054597177346,0.0
1324732119336296448,0.0
1324733366562885634,0.0
1324733450331607041,0.0
1324733652681527297,0.04404761904761905
1324734073915494405,0.45
1324734152432865281,0.0
1324734556478578690,0.14
1324734671301808129,0.06818181818181818
1324734802927394816,0.0
