1313697845267099649,0.13636363636363635
1313699307539902465,0.0
1313699455456034816,0.047619047619047616
1313701854455439360,-0.2375
1313701974945087489,-0.09000000000000001
1313701976157290497,0.0625
1313703903549157376,0.0
1313704122126925824,0.0
1313705549712764928,0.0
1313708517484752896,-0.075
1313708518675947521,0.16666666666666666
1313709194130972672,0.30104166666666665
1313709776023420931,0.0
1313712976587902976,0.0
1313714306878337025,0.13333333333333333
1313714307998261250,0.0
1313716943539499009,0.3825396825396825
1313717176185040896,-0.125
1313717199081668610,0.0
1313717201392693248,0.21666666666666667
1313717202579718145,0.16666666666666666
1313717322268372993,-0.25
1313718501442551810,0.375
1313718663216795648,0.0
1313720356176306177,0.15
1313721350998036481,0.0
1313722732161376256,0.0
1313723996840644611,0.0
1313724625197690881,0.0
1313727658182799360,0.11026041666666668
1313728883947122690,0.0
1313729151065440257,0.0
1313729152202153984,0.1875
1313729153284227072,-0.025
1313729508181237760,0.3583333333333333
1313730476620775425,-0.125
1313732048209633281,-0.075
1313732049388224512,0.16666666666666666
1313732050571018242,0.0
1313733477112721408,0.0
1313733479478308864,0.0
1313734510098481152,0.5
1313734735865225216,0.5
1313735195787395072,0.0
1313736071218249728,0.13636363636363635
1313736912658739201,0.0
1313737247645147136,0.13636363636363635
1313737685979279360,0.0
1313740231502249984,0.0
1313740279955042305,0.3333333333333333
1313740982555275266,0.0
1313741525361270784,0.0
1313742368068132864,0.0987878787878788
1313743433891287040,0.4
1313744059467468802,0.0
1313744126425223168,0.0
1313744127750664192,-0.07727272727272727
1313744128920883200,-0.4444444444444444
1313744130300760066,-0.0062499999999999995
1313745397429481472,0.0
1313745634667630592,0.4166666666666667
1313745703315877889,0.0
1313745887005417473,-0.1875
1313747524159643648,0.0
1313747527347302401,0.0
1313751494500462598,0.2
1313753393220005888,0.03333333333333333
1313754422124609536,0.6666666666666666
1313754654237429760,0.275
1313757664103616514,-0.1
1313757731782823936,0.25
1313758555900653568,-0.5
1313759099331383296,0.0
1313759100476432384,0.13636363636363635
1313759101030002688,0.0
1313759271209889795,-0.08333333333333333
1313760984033452032,-0.02121212121212122
1313763042610438144,0.25
1313763377169096706,0.0
1313764433278259202,0.25
1313765008912912384,0.0
1313766521563471872,0.0
1313767854223896576,0.0
1313769956874555392,0.0
1313771053768994816,0.0
1313771060282773504,0.0
1313773645567791105,-0.16666666666666666
1313773824609902592,0.03125
1313775465199480832,0.0
