1306452114034565120,0.13636363636363635
1306452612938522624,0.8
1306453897708539904,0.5
1306453964104187906,0.06919642857142858
1306454105066549248,0.13636363636363635
1306456619283148801,0.0
1306456623649415168,-0.1
1306457147878772736,0.16666666666666666
1306457458295164928,-0.25
1306457485377560578,0.13636363636363635
1306460382546898944,0.0
1306460540156489734,0.0
1306460651288756224,0.0
1306460882772213760,-0.02121212121212122
1306460886609981441,0.19454545454545447
1306462150546710528,0.0
1306462153457594369,0.0
1306462600377532418,0.0
1306466810926108674,0.0
1306466927674634241,0.68359375
1306467477375856640,0.0
1306468905666465792,-0.2
1306468939182927873,0.15000000000000002
1306468941632397314,-0.16666666666666666
1306469274421084161,0.8
1306469718472228864,0.0
1306469749203836929,0.0
1306470085272444928,1.0
1306470145406177280,1.0
1306470825776705536,0.0
1306472349181636613,0.0
1306473594210320385,-0.5
1306473596332568578,0.0
1306473596923985922,0.0
1306475236368568322,-0.16666666666666666
1306475818860896256,0.7166666666666667
1306475917536043008,-0.03333333333333333
1306476990631829505,0.0
1306477100585480192,0.0
1306477243053424645,0.18928571428571428
1306477244831858689,-0.02
1306477248728375297,0.2066666666666667
1306477250406088705,-0.6
1306477979221061632,0.0
1306479125310443521,0.4
1306480142307516421,-0.25
1306480569514102784,0.3472222222222223
1306481862072766465,-0.26
1306482155598393344,0.0
1306483915662610433,-0.02954545454545455
1306483918304980992,-0.1
1306483919550779393,-0.1
1306483949326094338,-0.2361111111111112
1306485859907178496,0.0
1306486103654891520,0.0
1306486108788854785,0.0
1306486157551767552,0.8
1306488191822761984,0.4
1306488244612345857,0.0
1306488244960481280,-0.2307692307692308
1306488318389968898,-0.125
1306488568500465664,0.125
1306491586943922186,0.0
1306491717240070144,0.0
1306491718544441344,0.18
1306491719643348993,0.11363636363636365
1306491850220597250,0.35
1306492093997613057,0.29416666666666674
1306492762699620358,0.4833333333333334
1306493282533470209,0.625
1306493833761492992,-0.28541666666666665
1306494948175478785,0.0
1306495659021926402,0.26666666666666666
1306496370455445505,0.4
1306496371009019911,0.0
1306496372166676480,0.2272727272727273
1306496574894354432,0.0
1306496768562126848,-0.05
1306497706282676224,0.0
1306499691857797124,0.038964843750000006
1306500854157983745,0.0
1306501572126535681,-0.2
1306503380186083334,0.7666666666666666
1306503736395784192,0.2
1306504109428703233,0.25
1306504421698928641,0.8
1306505429690720258,-0.125
1306505969799757826,0.14285714285714285
1306506436927610881,-0.022727272727272728
1306506438106251264,0.1910714285714286
1306506439272194049,0.0612121212121212
1306511721071169536,0.0
1306511830307598336,0.0
1306512251210399744,0.0
1306514372986941441,0.5
1306514771420884993,0.0
1306515553759232000,0.0
1306516791116664832,0.0
1306517292537217024,0.0
1306518376018333701,0.0
1306518410956738560,0.25
1306518768835731456,0.0974025974025974
1306518826247499782,0.121875
1306519186584215552,0.13636363636363635
1306519819307683846,0.16818181818181818
1306520295021445122,0.7
1306520612450557953,-0.1297979797979798
1306521158062206978,0.03333333333333333
1306521158838153216,0.0
1306521163762409473,-0.1297979797979798
1306521196557561862,0.4
1306522850258427907,0.7
1306523232183496704,0.0
1306523685520470016,1.0
1306523767900966912,0.5
1306524786596610048,0.15
1306525419106168832,0.26666666666666666
1306525790989963269,0.0
1306525853791195136,0.2198051948051948
1306525895285501959,0.0
1306527214461243392,-0.11361678685897435
1306527570284830720,0.0
1306529595743764482,0.0
1306530090268852224,0.0
1306530576229425152,0.45
1306531573421027330,-0.2
1306531782632898561,-0.07142857142857142
1306532525041352705,0.0
1306534001461440513,0.0
1306535552863395842,0.075
1306535875585675266,0.0
1306535897001865222,0.0
1306536004988231684,0.0
1306536231870910465,-0.1
1306536349156085760,-0.1
1306536533411991552,0.5
1306537433379602434,-0.1
1306537845440622592,-0.1
1306538411172429824,-0.1
1306538702848561154,-0.1
1306538867609284609,0.0
1306538960244547584,-0.1
1306539121284919297,0.0
1306539185835106305,0.5416666666666666
1306540722959548417,0.9
1306540819466391553,0.03333333333333333
1306540881735024640,0.7
1306542005527482371,-0.05
1306545448140681221,0.0
1306546198652674048,0.0
1306546466597400577,0.1
1306546487929614337,-0.1
1306546495844265985,0.21212121212121213
1306548606879629315,0.70625
1306549218362839041,-0.13333333333333333
1306549828550352901,0.2
1306549834434973696,0.0
1306550078329552897,0.0
1306550130921951232,0.0
1306550221053198336,0.0
1306550568626855936,0.25
1306550853285810177,-0.3
1306550930465345538,-0.0625
1306551653152231424,0.32142857142857145
1306551693874794496,0.13636363636363635
1306551815643725824,0.0
1306553220702109696,0.0
1306553331465228288,0.5
1306554458164396034,0.9
1306554531854069760,0.0
1306554882451800064,0.0
1306556050578059266,0.1
1306557382219235328,-0.16666666666666666
1306558088703545345,0.15625
1306559177180016641,0.2444444444444445
1306559286722531328,0.0
1306560225730654210,0.0
1306560725125656577,0.0
1306560936874881025,0.125
1306563742558285824,0.0
1306564542139232257,0.03333333333333333
1306567390474522624,0.3875
1306567465313480704,0.0
1306567508758007808,0.0
1306568605006548993,0.0
1306568847793762304,0.42424242424242414
1306569796775944192,0.25
1306569915344748544,0.0
1306570103392067584,0.25
1306570198472970240,0.5
1306570605563531264,0.5
