1312610480331149313,0.0
1312611730065887234,0.0
1312613223355555842,0.0
1312613794464641024,0.0
1312613799678140418,0.1325
1312614305603350528,0.1590909090909091
1312614867631656961,0.0
1312615704768602112,0.0
1312617286985973760,0.04166666666666666
1312617438396243974,0.3
1312619341850898432,-0.3
1312619926503534592,0.0
1312620715074629637,0.11142857142857143
1312621231254855680,0.34545454545454546
1312621870479413248,-0.07142857142857142
1312623028371681280,0.0
1312623554253393921,-0.1875
1312624115493335040,1.0
1312625100336685056,0.2
1312625519977025536,0.0
1312626792411394050,0.0
1312627716194283520,-0.125
1312629153946955776,0.16
1312629532726353920,0.0
1312630362116362240,0.25
1312632122621022210,0.3
1312632308214763520,0.5
1312633378471059456,0.8
1312633802062266369,0.0
1312634704437403648,-1.0
1312636751236739073,0.0
1312636782769569792,0.4025
1312636958284279808,0.0
1312638556930703362,0.020833333333333315
1312638967615901697,0.0
1312639236806520832,0.0
1312639693939511304,0.0
1312640374368858112,0.0
1312640826657431553,0.0
1312641732409020416,-0.4124999999999999
1312643000422416384,0.06818181818181818
1312643279247347712,0.0
1312645512097525761,0.13636363636363635
1312645704733675521,0.4
1312647139407798273,0.4875
1312647652916559877,0.03125
1312649417535688704,-0.3
1312650167158407173,0.0
1312650419013775360,0.13636363636363635
1312653611109945344,0.5
1312653675140177920,-0.2666666666666666
1312654198333464576,0.060416666666666674
1312655328304082945,0.0
1312655787970433024,0.0
1312656280968998912,0.0
1312657301627568130,0.0
1312658724717166592,0.0
1312658725954449409,0.0
1312661647622762503,-0.04687499999999989
1312662267238871041,0.625
1312663637065109510,-0.125
1312663756854366208,0.0
1312663903898304513,0.0
1312664080214372354,0.2
1312664643412856834,0.1
1312667838394568704,0.0
1312668348652695552,0.0
1312669956757164032,0.0
1312670646900592647,0.675
1312670783676862464,0.625
1312671336855146496,0.0
1312671723997757440,0.35
1312672180086468610,0.0
1312673571198496769,0.03409090909090909
1312673705462566912,0.25
1312674704671424512,0.0
1312675590663745536,0.0
1312675950132449281,0.0
1312675961284907009,0.2272727272727273
1312676946048937984,0.0119047619047619
1312677227683893249,0.5
1312677806904610816,0.0
1312678965451030530,0.0
1312679078940545024,0.0
1312679490330398721,0.5
1312679626582392833,0.3
1312679862235131904,0.0
1312680179106537474,0.225
1312681367935778816,-0.24242424242424246
1312682374065463296,0.4596117424242425
1312684602675343362,0.0
1312684938672603137,0.7500000000000001
1312684949539938304,0.0
1312686155402366978,0.0
1312686714545213442,0.0
1312687064047972353,0.0
1312687344714158081,0.0
1312687893303959554,-0.2
1312688292932980737,0.0175
1312688502702698498,-0.1
1312689113691287552,0.25
1312689221539422208,0.15833333333333333
1312689700986138624,0.375
1312690934098788352,0.0
1312691336680800256,0.04166666666666666
1312691978786598912,-5.551115123125783e-17
1312692612617457665,0.0
1312693387489939457,0.16
1312693544113635329,0.4666666666666666
1312693668030152704,-0.25
1312697730859401221,0.2638888888888889
1312698616117682177,0.0
1312700035918950400,0.5089285714285714
1312700939636215808,0.03333333333333333
1312701519939076096,0.35
1312703144648876038,-0.025
1312704215802880001,0.3
1312704935973322752,-0.6
1312706525073473544,0.2
1312706548389474307,0.14285714285714285
1312707882908102656,0.008333333333333323
1312708593385451520,0.0
1312709210787008517,-0.0625
1312709820403900416,0.12424242424242422
1312710767683272704,0.009886363636363629
1312710886818287618,0.25
1312712831607943169,0.625
1312713111766474753,0.3928571428571429
1312713647995727872,0.2
1312713769005527041,0.0
1312714188741959680,0.5
1312717429773135874,-0.08333333333333333
1312717988659818496,0.06818181818181818
1312720381434880006,-0.1909090909090909
1312720596057325571,0.2
1312721136434642945,0.11507936507936507
1312722569838161921,0.375
1312723258874224643,0.21212121212121213
1312725918004150273,0.5
1312726603743494144,0.3
1312728465385365504,0.1
1312728796819345408,0.5
1312729951607504896,0.0
1312730089352761345,-0.03055555555555556
1312731653819768832,-0.7142857142857143
1312735137042509825,0.0
1312735481998839810,0.55
1312738299635814400,0.36818181818181817
1312738805326270465,0.15
1312738827983876096,0.1431818181818182
1312740413950787587,-0.125
1312741363126022146,-0.125
1312741873157632001,-0.1
1312743036531736576,0.0
1312743672102948865,0.0
1312743776956354562,0.0
1312744319242051584,0.0
1312745262515998720,0.0
1312745766591639554,0.29404761904761906
1312746714491760640,0.0
1312747166604185602,0.21
1312748393198952448,0.5
1312748454968463362,-0.1875
1312749930843377664,0.0
1312750698275188739,0.0
1312751280364883969,0.5
1312751507109019648,0.0
1312752392916656129,-0.78125
1312752640149905414,0.0
1312756033329287172,0.3
1312756328243191808,0.3
1312757026985062401,0.13636363636363635
1312758294264586242,0.0
1312758964203986944,0.0
1312759889781948417,0.13636363636363635
1312761926997377028,0.25
1312762078562836483,0.0
1312762606151782403,0.0
1312762824649834496,0.0
1312763087704018944,0.2333333333333333
1312764576606244865,1.0
1312765134922821632,-0.3
1312765219127603202,0.5
1312765302380224513,0.0
1312766569588633605,0.0
1312766815806906369,0.0
1312767387020800001,0.0
1312770332999245824,0.3
1312771539901845506,0.0
1312772009936531456,0.3190476190476191
1312772056954679297,0.0
1312772404477915136,0.125
1312776253489979393,0.0
1312777447939727360,-0.4
1312778681790726144,0.35
1312778724673228803,0.13870129870129871
1312778867480899591,0.0
1312780276716642304,0.0
1312780277790375938,0.0
1312780833812512768,0.0
1312780838069731328,0.0984848484848485
1312782235188289537,0.0
1312784686150832129,0.0
1312785318677032962,0.12424242424242422
1312786068060737536,0.16
1312786572652277763,0.25
1312787470153515008,0.0
1312787647941746689,0.0
1312788337791578112,0.78125
1312788455991066625,0.0
1312788472088985600,0.0
1312788736942448640,0.34545454545454546
1312791753418833925,0.0
1312792608624832512,0.2
1312792901898862601,0.0
1312793154014318592,0.0
1312795170824388610,0.0
1312795880148303874,0.13541666666666666
1312797036417298434,-0.1
1312797872589615104,0.0625
1312798106015145985,-0.16666666666666666
1312798432965398529,-0.13333333333333333
1312800518285275138,0.17045454545454544
1312801559370174468,0.21666666666666667
1312802171797213185,0.0
1312802183872679937,0.25
1312805101766148097,0.43333333333333335
1312805198486790148,0.05000000000000002
1312805199464013824,0.05000000000000002
1312805997203861509,0.24242424242424246
1312807102994411521,1.0
1312807498269765632,0.0
1312808454776553472,0.0
1312809049361133571,0.0
1312810480386310150,0.07142857142857142
1312811009283850243,0.0
1312811189123125250,0.0
1312811600521375744,0.22777777777777775
1312812366329909248,0.5
1312813252901040131,0.0
1312815169983008770,0.0
1312816114670469123,0.0
1312816512139288576,0.0
1312818574965186560,0.15000000000000002
1312819451880824833,-0.06666666666666668
1312819749609517057,0.0
1312822068178636800,0.03333333333333333
1312823678548299779,0.4
1312824171668275200,0.0
1312824568445194241,-0.022222222222222216
1312825360510316544,0.0
1312825406458822657,0.2833333333333333
1312825549274849281,0.5
1312826082576551944,0.0
1312827488020639749,0.4
1312828166440841218,0.05926513671875
1312828633455656961,0.5
1312828790394040321,0.0
1312829203482644480,0.25
1312829223120244737,0.0
1312829337939316736,0.0
1312829569146277897,0.0
1312829581506699264,0.45
1312830134802579456,0.4666666666666666
1312830273017524224,0.0
1312830645215924226,0.12424242424242422
1312831117695889410,0.10558712121212123
1312832893824057344,0.40625
1312834064366403586,0.0
1312834090320699392,0.0
1312835214733987842,0.3
1312835386972880896,0.26666666666666666
1312837590664400897,0.0
1312838968648568835,0.03333333333333333
1312839415400599552,0.11363636363636365
1312841567154171904,0.0
