1317322110126096386,0.0
1317322710058299392,0.002840909090909089
1317322756531388416,-0.5
1317325286208380928,0.15
1317327859799777280,0.0
1317330618326319104,0.0
1317333462106267648,0.04166666666666666
1317334034658201600,0.15833333333333333
1317334036163952641,0.0
1317334040236552192,-0.05
1317334874404114432,0.7
1317335790981140481,0.175
1317340894383771650,0.5
1317341400866971649,0.5
1317342097150717957,0.6
1317342459014283265,0.25
1317343207823462406,0.0
1317343794925326336,0.5
1317344590127575042,0.25
1317344625728901120,0.13636363636363635
1317345110401544193,-0.07999999999999999
1317345144236994562,0.13636363636363635
1317346512700084229,0.0
1317347526077394945,-0.18750000000000006
1317348753917898752,0.0
1317348756598128640,0.16158008658008655
1317349015504257024,0.0
1317352643178659840,0.7675
1317353155978428417,0.13636363636363635
1317353672351928320,0.2833333333333333
1317354812686610433,-0.4
1317357252760797185,0.4
1317358734029488128,0.0
1317361254529421312,0.5
1317361722479575040,-0.25
1317362573931577346,-0.03970315398886829
1317363498222047233,0.0
1317363599182942214,0.0
1317364707892801536,0.0
1317364953737797632,0.1
1317366502929162241,0.0
1317366508721475584,0.2333333333333333
1317366534172405761,0.5
1317367044157935618,0.5
1317368505516294144,0.0
1317368509932982272,0.07500000000000001
1317369100025450497,0.0
1317370024357732352,0.0
1317370269992845312,0.032467532467532464
1317370900484816897,0.08333333333333333
1317373892701335552,0.03333333333333333
1317374078030802946,0.6875
1317374262467006466,-0.1534090909090909
1317374626159353856,0.0
1317374646518534144,0.125
1317374667099877376,0.6875
1317374759340965889,0.0
1317374795512745984,0.6875
1317375130012712960,0.2
1317375555335979008,0.13636363636363635
1317375876150005760,0.0
1317376761802489856,0.2
1317378574073016320,0.13333333333333333
1317378575381622791,0.12095238095238095
1317378576610553856,0.15568181818181814
1317379186684796928,0.11666666666666667
1317379963981426688,0.4
1317382483403558912,0.0
1317382620758540288,0.0
1317383106949677056,0.0
1317384079172603904,0.0
1317385622877728769,-0.3
1317386992552976387,0.19545454545454544
1317387080457224193,0.0
1317387762379628549,-1.0
1317388698372218881,0.2924242424242424
1317388864294584321,0.0
1317390902130888704,0.2681818181818182
1317392027651289089,0.0
1317393832644812800,0.16249999999999998
1317395025538461696,0.0
1317397991163154432,0.2681818181818182
1317399987798577152,0.05
1317400338912129024,0.007575757575757569
1317402478766399493,0.0
1317403920910721024,0.5
1317404231326990336,0.08333333333333333
1317404416610246657,0.13636363636363635
1317404871574777856,0.125
1317405303059681280,-0.2
1317406125168394241,0.16666666666666669
1317407872511332352,0.0
1317410146096734208,0.0
1317411729945538561,0.0
1317412045826879489,0.0375
1317412706262126594,0.0
1317413179564019712,0.2272727272727273
1317415380751613952,0.0
1317416199987240960,0.125
1317416932111470593,0.0
1317417706988077057,0.13636363636363635
1317417959619391488,0.0
1317418151332773888,0.0
1317418713910423552,0.05
1317418877534543874,0.4734375
1317419342099746816,0.14545454545454545
1317419647033987072,0.625
1317420877957468161,0.275
1317420896722710528,0.625
1317421484898316289,0.2
1317421607065931783,0.0
1317422380239581186,0.0
1317422738580013056,0.10625
1317422739620179972,0.17777777777777778
1317423201924878337,-0.03333333333333333
1317423371026636801,0.0
1317423891933851649,-0.06133333333333332
1317425386435743744,0.04545454545454545
1317426273317257218,0.2222222222222222
1317426765896183808,0.0
1317427308043579392,0.0
1317428572781486083,0.0
1317428911056187393,0.0
1317429911938715648,0.2
1317430641747652609,0.45
1317430818248269824,0.16666666666666666
1317432530392567808,0.0
1317433024368287745,0.3115740740740741
1317433744052133889,0.08
1317435414383349760,-0.125
1317436784847048705,0.5
1317437588127375360,0.16666666666666666
1317438614675116033,0.29875
1317439017491857408,0.0
1317439603708727299,0.0
1317439977970495489,0.0
1317440471053029376,0.0
1317440563851841539,0.8333333333333334
1317441328498704384,0.5
1317441412452012032,0.13636363636363635
1317442248284401669,0.3571428571428571
1317442870786191362,0.0
1317442918718803968,-1.0
1317443297678364673,0.05909090909090909
1317443656400445442,0.0
1317444197616513025,0.3
1317444363652399104,0.0
1317444512046895106,0.0
1317444760932634626,0.025
1317445254296014854,-0.18376623376623374
1317446016413564929,-0.1555555555555556
1317446506476167168,-0.3125
1317447991377252363,0.7
1317448995833348096,0.5
1317450285766369280,0.125
1317450915679506433,0.0
1317451591390318593,-0.0625
1317451611954970624,0.35
1317452185219690502,0.03402777777777778
1317452458864640002,0.25
1317452862679601152,-0.1
1317453450439917568,0.17575757575757578
1317453687413968898,0.0
1317455330767335424,-0.5
1317455427689451520,0.5
1317455932335419398,0.7875
1317456547430256642,0.0
1317458986543833089,0.0
1317459029350862848,0.0
1317460747509706752,0.0
1317460806095831041,0.425
1317460888778059776,0.2333333333333333
1317461002233970688,0.25
1317461188435902465,0.14545454545454545
1317461240562642944,-0.29375
1317461671749836800,-0.3639880952380953
1317461917456269313,0.0
1317461917842243584,0.6
1317462935950774273,0.0
1317463200204574720,0.0
1317463325488390146,0.0
1317464723252793345,0.25
1317465677272436738,0.0
1317465865785364482,0.3125
1317466403360833536,0.0
1317466744210952193,0.125
1317467068460126212,0.1
1317467283053178880,0.016666666666666666
1317467314648977409,0.0
1317468699381633024,0.0
1317468935390978048,0.05333333333333334
1317469073295421440,0.0
1317470472355926018,0.07499999999999997
1317470508439556097,0.09375
1317470535559905281,0.85
1317471485167046656,0.2125
1317471599583428610,0.4125
1317471696899600384,0.3833333333333333
1317471948281159680,-0.0625
1317472308085260289,0.5
1317472550126047232,0.3181818181818182
1317473079832924161,0.30000000000000004
1317473202956914688,0.0
1317473960204775425,0.0
1317474580785590273,0.13636363636363635
1317475112489275392,0.2
1317475112455753728,0.29296875
1317475330999943172,0.13636363636363635
1317475953791074304,1.0
1317477167652102144,0.1767596620501894
1317477935599812609,0.16666666666666666
1317478610693890048,0.19318181818181815
1317480049495494659,0.7
1317480614711394305,0.11363636363636365
1317480688535457792,0.21875
1317481363881295872,0.3
1317481536749473797,-0.1
1317481771903102979,-0.6
1317481849044799490,0.3037878787878788
1317482001281200129,0.8
1317482101361545216,0.03454545454545454
1317483418486214656,0.4125
1317484130595184641,-0.2
1317484221380833283,-0.10663780663780664
1317484594871062528,0.0909090909090909
1317485242433884160,0.125
1317485339586531330,0.19444444444444445
