1303913816833617920,0.06818181818181818
1303914638036414466,0.309375
1303914857570467840,0.0
1303915180687065094,0.0
1303915362916810753,0.5
1303915430936039424,0.0007575757575757555
1303916076950933504,0.5643939393939393
1303916598525190144,0.175
1303916775550062595,-0.00833333333333336
1303916805862424578,-0.016666666666666666
1303916831372083200,0.5416666666666666
1303917236537696256,0.0
1303917650108657665,0.255
1303917768732016640,0.3555555555555556
1303917845944827911,-0.26
1303917942950842369,0.0
1303918110886555649,0.17222222222222222
1303919117850861570,0.65
1303919616264110081,-0.012499999999999995
1303919695289085957,0.06944444444444442
1303920230096416768,0.16666666666666666
1303920548984971265,-0.13333333333333333
1303920994151739394,-0.08796296296296295
1303921128109375488,0.0
1303921941666037760,0.25
1303923164003483648,-0.08888888888888889
1303923165698039813,-0.4571428571428572
1303923166788501506,0.0
1303923168885661698,0.16428571428571428
1303923169976135681,0.05555555555555556
1303923291011166209,0.0
1303923293301297154,0.14444444444444446
1303924644672606216,0.0
1303925080980893696,-0.4
1303925259054256128,-0.2
1303925558418509824,0.024999999999999984
1303925628845150208,0.1431818181818182
1303926173710327808,-0.1
1303926937505550336,0.0
1303926940789686273,0.10492424242424242
1303927075984805888,1.0
1303927200098508800,0.06818181818181818
1303927492760150016,0.0
1303927715679154176,0.25
1303928649368903680,-0.25
1303929948781137920,0.3125
1303930069522448384,0.014285714285714284
1303930263165165570,0.13749999999999998
1303930459856928770,0.010416666666666656
1303930461031264256,0.023194444444444445
1303931214689116161,0.10000000000000002
1303931220531834881,0.0
1303931501193682947,0.0
1303931845311041536,0.0
1303932269640458240,-0.12121212121212123
1303932659735949312,0.2361111111111111
1303932674738925568,0.2
1303932815378190336,0.0
1303933569836945409,0.5
1303935393436520448,0.3958333333333333
1303935454623027200,0.25
1303935691915751424,0.3977272727272727
1303936247795253248,0.0
1303936264916414464,0.2857142857142857
1303936534253633538,0.0
1303937765264957440,0.225
1303937765793435649,-0.1
1303938035239645184,0.8
1303939491086970880,0.25
1303939633131204608,0.0
1303939782779822082,0.3333333333333333
1303940436470501377,0.25
1303940845486260226,0.25
1303941069986504704,0.0
1303941405111246848,0.25
1303941787288039425,0.5
1303942044184989703,0.25
1303942382598021123,0.0
1303942549405540352,0.08888888888888886
1303942682671157248,0.17777777777777778
1303943240530485248,0.2
1303943628381982721,0.25
1303943970737840128,0.0
1303944303866245121,-0.5
1303946363483422721,-0.07777777777777779
1303946583327866880,0.0
1303947993834549249,0.2272727272727273
1303949116406468610,0.0
1303949750971047936,0.0
1303951547609513984,-0.1153846153846154
1303951814048522240,0.03333333333333333
1303952667543298048,-0.2
1303952822606626820,0.3125
1303952856442044416,-0.10000000000000002
1303952860825042944,0.10000000000000002
1303952865132642305,0.0
1303952866214735873,0.06818181818181818
1303952901123973120,0.5
1303952918739955712,0.3
1303953783953780737,0.09285714285714283
1303954926217973765,0.0577020202020202
1303955351461654530,-0.4
1303956600575660033,0.2102272727272727
1303960117679919110,0.0
1303960156909318145,0.15833333333333333
1303961242172882945,0.0
1303962246192787456,0.09285714285714283
1303962604839284736,0.0
1303963059631853568,0.15625
1303963460728950784,-0.75
1303963501480890368,0.3645833333333333
1303964170719834112,0.5833333333333334
1303964545606651904,0.10945616883116882
1303964842123038721,0.028703703703703707
1303965678274260992,-0.25
1303966527679586309,0.0
1303966672848662534,0.5
1303966711423463425,0.75
1303966955813171201,0.0
1303967002994839553,0.2
1303967580667834368,0.05681818181818181
1303967585969471488,0.4
1303967587152191488,0.2
1303967588251123712,0.10984848484848483
1303968144260763650,-0.1
1303968347407740928,0.6
1303969596563533825,0.0659090909090909
1303970162941603840,0.38125
1303970242968850432,0.0
1303970534619844608,-0.0730639730639731
1303971613948350465,0.35714285714285715
1303971860003069952,0.04375
1303972151205285889,0.0
1303972922856439809,0.24545454545454545
1303973029786144768,0.3333333333333333
1303974251746062339,0.13636363636363635
1303975637674147840,0.0
1303976397770297345,0.0
1303976850738368512,0.3333333333333333
1303977236052275201,0.05000000000000002
1303978078406938624,0.05
1303978402890706944,-0.3
1303978535900471299,0.0
1303980586743324672,0.6
1303980811750866944,0.09285714285714283
1303981839825227777,0.0
1303982051981361153,0.13636363636363635
1303982234077196293,0.0
1303982305841541129,0.1
1303982429179269122,0.0
1303982431796486144,0.0
1303982434669662209,0.175
1303983934301245441,-0.05
1303986402284244992,0.0
1303986724935270400,0.04999999999999999
1303988391344660480,0.5
1303989983879913473,0.075
1303992390085083137,0.0
1303992411803152385,-0.10000000000000002
1303994302150914048,0.0
1303994631324041221,0.13636363636363635
1303994648092913665,0.0
1303994844705062912,0.0
1303995624904425472,-0.07142857142857142
1303995901011255301,0.0
1303995967088349187,0.21388888888888888
1303996310039785472,0.3333333333333333
1303996361411620865,0.0
1303996699346636801,-0.125
1303997150171283456,-0.04166666666666666
1303997776682909697,-0.15
1303997949161148416,0.09285714285714283
1303998047580495874,0.26666666666666666
1303998048415121408,0.0
1303998145773400065,0.0
1303998368813899776,0.16212121212121214
1303998564557676545,-0.07708333333333334
1303999232228065283,0.0
1303999499627569152,0.25
1304000427462201344,0.0
1304001305619300353,0.06666666666666668
1304001321457061889,0.0
1304001611698704384,-0.06111111111111112
1304002266588995584,0.4
1304004617064214528,0.0
1304004948485693440,0.2
1304005214152699904,0.125
1304006968693067776,0.4
1304007379701424133,-0.014583333333333334
1304008504265576451,0.6
1304009176314793984,0.4833333333333333
1304009896497643520,0.462890625
1304010891747192833,0.6000000000000001
1304011874091098112,-0.15
1304011918802386944,0.65
1304011947294240768,0.0
1304012068857802753,0.0
1304012121102000130,-0.2
1304012155197501445,0.075
1304012254115889154,0.2
1304012254304784384,0.0
1304012314241372166,0.25
1304013228633141257,0.04545454545454545
