1291591576213426176,0.15284090909090908
1291591926051897344,0.3583333333333334
1291592095090774016,0.23441558441558435
1291592127361818625,0.0
1291592489175003139,0.0
1291592616539238401,-0.5
1291592664165490688,-0.3277777777777778
1291592665251737600,0.35416666666666663
1291593380305047553,0.25
1291593718328365056,0.3444444444444445
1291594210374639616,0.252
1291594562343964678,-0.024999999999999998
1291595563226431489,-1.0
1291596036243365888,0.7000000000000001
1291596036994027520,0.0
1291596232914132992,0.033333333333333326
1291596353613828096,0.65
1291596424384217089,0.025
1291596463139676160,0.1
1291596495683227648,0.0
1291597233662681090,0.0
1291597437312929794,0.5
1291597642623901696,0.5690476190476191
1291597996409462785,0.15
1291598034317594625,-0.1
1291598044945952768,-0.5222222222222223
1291598576804667392,0.0
1291598757205696514,0.4000000000000001
1291598990186774528,0.08989898989898991
1291600334817644544,0.0
1291600385849917443,0.0
1291601958281908226,0.0
1291602316399960065,0.0
1291603134142279681,0.005681818181818178
1291603586464481280,0.8
1291603740009562112,0.625
1291603801921794055,0.10479166666666666
1291604050517962754,0.00046296296296296135
1291604569668157440,0.2553333333333333
1291604614282911745,0.25
1291605724334882816,0.4
1291605740675715072,0.0
1291606071199428610,-3.7007434154171876e-17
1291606752857739271,0.0
1291607057116913664,0.4270833333333333
1291607058110873601,0.0
1291607509573173254,0.102
1291607755846045703,0.1590909090909091
1291607814033612800,0.011111111111111113
1291608023056572417,-0.007575757575757577
1291608141935702016,0.016944444444444443
1291608620891648000,0.0
1291608993274695681,0.125
1291609329657761792,0.6
1291609400168218624,-0.05928571428571429
1291609451783487488,0.10227272727272724
1291609744348721152,0.07708333333333332
1291609769204056065,0.425
1291610298173001729,0.09375
1291610530168233984,0.23541666666666666
1291610653619298305,-0.25
1291611398540341251,0.0
1291611789092892672,0.1
1291611947125936129,0.4
1291612296930897921,0.0
1291612301255041024,0.13636363636363635
1291612417957535745,0.0625
1291612715669233665,0.0
1291612880853401600,0.4166666666666666
1291613049640476674,0.0
1291613326447906817,0.4
1291613385944190981,0.0
1291613712663683074,0.0
1291614005509980167,0.5
1291614181859266561,0.25
1291614447476195328,0.2
1291615181747953665,0.0
1291615186810368000,0.4666666666666667
1291615230976503808,-0.13181818181818186
1291615549571641346,0.0
