1313337473372688384,0.3203125
1313337499314520064,-0.7142857142857143
1313338144754790401,0.6666666666666666
1313338367308959744,0.4375
1313339075366137856,-0.8
1313340735568125954,-0.45
1313340945329344512,0.0
1313343871271735298,0.25
1313344666419556352,0.0
1313345657286033415,0.0
1313346129556205569,-0.1111111111111111
1313346884367458304,0.0
1313347263427608576,-0.05
1313347330704379910,0.0
1313348231473041408,0.0
1313348773288894464,0.0
1313349918392803328,-0.1
1313350585664458753,0.16818181818181818
1313351424730894336,0.0
1313352069835829248,0.0
1313352672389390337,0.06818181818181818
1313352732166647810,0.0
1313353524663783424,0.1340909090909091
1313356708970987520,0.4083333333333334
1313357076106629121,0.0893939393939394
1313357616958058496,0.0
1313358963824488448,0.2333333333333333
1313358964998893569,0.0
1313359218817204224,0.0
1313360473211858945,0.4
1313362490072293376,0.0
1313363253259624448,0.0
1313364733689503744,-0.008996212121212124
1313365451083149312,-0.2
1313365825764507648,0.8125
1313366253667594242,0.0
1313367660202254336,-0.6
1313368401629327360,0.0
1313369660335644672,-0.05
1313369692761972736,0.0
1313371174492016640,0.14285714285714285
1313372120538374144,0.0
1313372180936179713,0.1
1313373577232744449,0.0
1313373577874485249,0.0
1313375072732631040,0.16666666666666666
1313376192804851712,0.2
1313377211773140998,0.0
1313377775798157313,0.0
1313377995781013504,0.35714285714285715
1313380374551162881,-0.10416666666666667
1313381036789727233,0.4
1313381058923159553,-0.4416666666666666
1313381362842255362,0.3
1313384579399647232,0.7
1313386267892084736,0.2272727272727273
1313386268865130496,0.0
1313387276949360640,-0.15
1313387278052458496,-0.053409090909090906
1313388878192017408,0.0
1313389098640584710,0.2
1313389947945209856,0.0
1313394972494835712,0.14285714285714285
1313395633156284419,0.0
1313395820830625792,-0.09523809523809523
1313396466124165120,0.03409090909090909
1313396885290397703,-0.45
1313396927795527681,0.4
1313397625408942080,0.0
1313399637148131330,1.0
1313400865441501184,0.0
1313401892366684160,0.0
1313402249234714625,0.0
1313402250367098881,-0.03333333333333333
1313402628282306560,0.0
1313402898718613505,0.0
1313402936131817472,0.0
1313403713214611457,0.012499999999999995
1313404133387444227,0.0
1313404142233161728,0.15281986531986533
1313404145429172224,0.25
1313404394386477057,0.12424242424242422
1313404532274102272,0.125
1313404889909796864,0.009090909090909087
1313406155348160512,0.05000000000000002
1313406156258390019,0.05000000000000002
1313407412750217217,-0.4
1313411040672055298,0.0
1313411234990096385,-0.016666666666666666
1313411399331217410,0.25
1313411567443034112,0.0
1313414405472710657,0.9375
1313415628338819072,0.2866666666666667
1313416591728541697,0.0
1313416647240151041,0.0
1313417223290064896,-0.005454545454545457
1313417224724516864,0.2909090909090909
1313418094275031040,0.16666666666666666
1313418490670243842,0.0
1313418823320711168,0.0
1313418875707502593,0.0
1313418875837591557,0.06818181818181818
1313418885568364544,0.0
1313419991568408577,0.0
1313420023185108992,-0.1
1313420526275174405,0.3181818181818182
1313420811248832513,0.0
1313422378186276864,0.0
1313422413447802880,0.0925925925925926
1313424143384104960,0.0
1313425531203772416,-0.125
1313425893621141504,0.07057291666666665
1313426790107492352,-0.3555555555555556
1313428876819865600,0.0
1313429192227389447,0.0
1313429638073335813,0.0
1313431190813241345,0.0
1313432071088402432,0.0
1313432072338382848,0.0
1313432073726615552,0.0
1313434265284153346,-0.2
1313434461485236224,0.0
1313434466598043649,0.2575757575757576
1313434612790710272,0.12424242424242422
1313434639374057472,0.0
1313435146977189888,0.0
1313436027550420994,-0.1555555555555556
1313437595796484096,0.17409090909090907
1313437624082853893,0.3125
1313438759036350464,0.0
1313439080508723201,0.1
1313439914671783936,0.18333333333333332
1313441008844042240,0.5
1313442251205414913,-0.6
1313442971635703811,0.4
1313444490506625026,0.0
1313445408773820416,0.13636363636363635
1313446062347218944,-0.3125
1313446292832620545,0.25
1313446797071638528,0.1590909090909091
1313446823827320832,0.0
1313446918438019076,0.0
1313446918945607680,-0.004797979797979808
1313446920245837824,-0.09
1313447951000391680,0.13375
1313449443161567237,0.6000000000000001
1313450057069461504,-0.2
1313450555654758401,0.5
1313451537281290245,0.13333333333333333
1313452093991157760,0.4
1313453471715164161,-0.006397306397306411
1313456494864732162,0.6020833333333334
1313457069874348032,-0.3
1313457691503722496,0.5553571428571429
1313459384744325126,0.0
1313460467596177415,0.23
1313461469384708096,0.0
1313461570228289536,0.0
1313461717259743235,0.0
1313461779243192320,0.0
1313462018184114178,0.1
1313462136853729282,0.0
1313462597459509249,0.0
1313464019307683841,0.03905723905723904
1313464282936487936,-0.125
1313465735306514442,0.037037037037037035
1313465920463855619,0.0
1313466044963381249,0.04375000000000001
1313467308313108481,0.5
1313468200886046721,0.0
1313470349602967552,0.0
1313471704333717504,-0.2
1313471706816671749,0.25
1313472399833288705,0.0
1313474170400002048,0.05555555555555555
1313474215111200771,0.0
1313475402510336001,0.0
1313475951746002946,0.15000000000000002
1313476015394615296,0.2272727272727273
1313476744041639938,0.0
1313477088205303809,0.21861471861471865
1313477872905007104,0.2272727272727273
1313477889145307136,-0.15000000000000002
1313478333934510080,0.5
1313479681019203585,0.0
1313480091695972354,0.05625
1313482419077550085,0.175
1313483372761677829,0.0
1313483900405133314,0.25
1313484469966458881,0.3
1313490762429018115,0.5
1313490838056509440,-0.14343434343434347
1313492322907234308,0.5
1313494859647340544,0.10714285714285714
1313497109241442307,0.5
1313497837406228481,0.21527777777777776
1313499985439121408,0.13636363636363635
1313500274527330305,0.0
1313500745585623040,-0.25
1313502413953871872,0.5
1313502531960668162,0.2
1313503870249824258,0.0
1313504003775320067,0.0
1313505416278667264,0.5
1313506566717333504,-0.1555555555555556
1313506852127354883,0.0984848484848485
1313506860142669826,0.85
1313507367309451264,0.0
1313507615339675648,0.0
1313508186222202882,0.3121212121212121
1313509133035999234,0.25
1313510348901801984,0.634375
1313510563633336327,0.5
1313510638262591488,0.0
1313512144147820544,0.5
1313512273994870785,-0.010416666666666666
1313512349332983808,-0.16666666666666666
1313512353955225600,0.13636363636363635
1313512815655677952,-0.3828571428571429
1313513738021089282,-0.16666666666666666
1313514094142517250,0.5
1313514241048145920,0.0
1313515772883369984,0.3944444444444444
1313517685964181506,-0.2
1313517886179287042,0.4583333333333334
1313521178569404416,0.2
1313522386524930049,0.0
1313522521963147267,0.0
1313522793837813760,-0.012784090909090913
1313525051082313729,0.0
1313527026423398402,0.0
1313527121957007367,0.0
1313527588808138752,0.2
1313527763631050753,0.0
1313528594019352577,0.75
1313528837184000000,0.0
1313529509178757123,-0.1
1313529680981622785,0.34375
1313532360588242944,0.0
1313533322010779653,0.3625
1313533488742580225,1.0
1313533494044233728,1.0
1313533598415421441,0.13636363636363635
1313535766514020357,0.2272727272727273
1313537000453046275,0.0
1313537012356448262,0.0
1313537546333241344,-0.1
1313537625161117697,0.6
1313539042898829312,0.0
1313539626494308354,0.11363636363636365
1313542570425962496,0.425
1313542717516001283,0.0
1313543740317937666,0.0
1313544349326684161,0.04166666666666666
1313545325727019008,0.0
1313545694838288385,0.0
1313546903657885696,0.3125
1313547012193824769,0.5
1313549687748788224,0.04166666666666666
1313549976551731200,0.0
1313550127940997126,0.21527777777777776
1313552196965994496,0.0
1313553245210435584,0.0
1313554012147527683,0.2583333333333333
1313554616840314887,0.0
1313555501326700545,1.0
1313555601197334533,0.016666666666666666
1313555995604537344,0.5625
1313556544915734529,0.2909090909090909
1313558014457241600,0.0
1313558827665686528,-0.05
1313559146587979778,0.0
1313560026385125376,0.078125
1313560420494520320,-0.1875
1313566046062874630,0.0
1313566256398774273,-0.05000000000000001
1313568091771600897,0.25
1313568570396143616,0.14285714285714285
1313569450856255488,-0.11666666666666665
1313569489515089921,-0.2
1313569778410442753,0.25
1313570494671659010,0.12424242424242422
1313571740262383616,0.06818181818181818
1313572475934924800,0.06818181818181818
1313576644255285249,0.45
1313577326941270017,0.4166666666666667
1313578754107555841,0.25
1313580155705733121,0.6666666666666666
1313580889184579586,1.0
1313581003802177536,0.26666666666666666
1313581080885297158,0.2
1313585961016725504,0.0
1313586392082124803,1.0
1313589483661484032,0.2
1313589509397909506,0.0
1313592188392046597,0.03333333333333333
1313592793265209351,0.0
1313593531127169025,0.09333333333333332
1313595346694672389,0.0
1313595775138500608,0.13636363636363635
1313595779081093121,-0.022222222222222254
1313595800656773121,0.0
1313596579518058503,-0.10714285714285714
1313597280344104960,0.13636363636363635
1313597923813449729,0.0
1313598941502623744,0.0
1313599214300131328,0.0
1313600309411938305,0.13636363636363635
1313601751359066112,0.018750000000000003
1313604070574379011,-0.25
1313604968511807488,0.0
1313605086388477952,0.08333333333333333
1313606206280404993,-0.13489583333333335
1313606453098418176,0.0
1313606793843572739,0.0
1313606911510577152,0.13636363636363635
1313607354651496451,0.13636363636363635
1313608182321868800,0.0
1313610747990081537,0.08
1313611255656132614,-0.7333333333333334
1313611920222482432,0.5
1313613118786813953,0.0
1313613122268258305,0.0
1313613793037938688,0.13333333333333333
1313615832438763523,0.13636363636363635
