1293041284689666048,0.16818181818181818
1293041410132922368,0.11212121212121212
1293042023960903681,0.40625
1293042167473147909,0.25
1293042247374499840,0.17857142857142858
1293042268929220608,0.10795454545454546
1293042779791273984,0.0
1293043701657350144,0.2
1293043822000250881,0.11888888888888888
1293044504518328320,-0.11666666666666667
1293045740340731904,0.0
1293046997507702784,-0.125
1293047471539535873,-0.25
1293047604230545408,0.4000000000000001
1293047753845612544,0.0
1293047754957062144,-0.13333333333333333
1293047886117130240,0.30000000000000004
1293048302393413632,0.4208333333333333
1293048634318000128,-0.2
1293048707236032512,0.11025
1293048757215535105,0.0
1293049103685804034,0.4111111111111111
1293049187014266881,0.4111111111111111
1293049266802429953,0.22698412698412695
1293049907713114112,0.2833333333333333
1293050672829444096,0.0
1293051248380321793,-0.125
1293051430610272256,0.5
1293051483483770880,0.1541666666666667
1293051716871618560,-0.2
1293052124822151168,0.11212121212121212
1293052843587522561,0.275
1293053197200707590,0.375
1293053285465718785,0.95367431640625
1293053292306628609,0.25
1293053842469380096,-0.05
1293054018655264768,0.0
1293054323329564672,-0.0875
1293054647389888512,0.0
1293055153533333505,0.175
1293055205869858816,0.2
1293055440931061760,0.0
1293056149307248640,0.13636363636363635
1293057482693046273,0.0
1293058644615892992,0.0
1293058715982000128,0.35
1293058756826279936,0.0
1293059052549726213,0.08333333333333333
1293059124603891713,0.0
1293059402010951680,0.575
1293059789140955137,0.13333333333333333
1293059796673998848,0.24166666666666664
1293060445432143872,0.0
1293061262750908417,-0.6
1293061441440882689,0.125
1293061726141911041,0.13636363636363635
1293061765446742016,-0.075
1293061851933073408,-0.1
1293061968874491904,0.02083333333333334
1293061969910444033,-0.2
1293061970887753728,0.06818181818181818
1293062236349636610,0.0
1293062583482830848,0.3
1293063082089107457,0.1125
1293063771838005248,0.0
1293064219911495680,0.0
1293064427072299008,0.2797619047619048
1293064830568427520,-0.3458333333333333
1293064865926397953,0.0
1293064944825638912,0.5
1293065425442549760,0.0
1293066021671141376,0.04545454545454545
1293066066671865858,0.455
1293066701731291136,0.10833333333333334
1293067507608088576,0.0
1293068042750971904,0.16666666666666666
1293068318409072645,0.575
1293068396347764736,0.25
1293068546474496002,0.0
1293069065276157954,-0.2888888888888889
1293069820209111040,0.1
1293069826454429697,0.1
1293069917118509057,-0.05
1293070301488611328,0.038510101010100994
1293070390584107008,0.025000000000000026
1293070717882269696,-0.06666666666666665
1293071084313485312,0.18
1293072037368532992,0.38333333333333336
1293073672194813953,0.0
1293073851853791237,0.6
1293074053172002816,0.0
1293074486091108354,0.65
1293075026946727936,-0.45
1293075637192790017,0.0
1293075659007246337,0.16666666666666666
