1326381257736003584,0.0
1326382163667914752,1.0
1326382175814627329,0.05000000000000001
1326382906504335361,0.08333333333333333
1326382909209653248,0.08333333333333333
1326385789773737984,0.8
1326386716425539585,0.0
1326387564673110017,0.11666666666666667
1326387566724182016,0.0
1326387567344934915,0.2866666666666666
1326387571451174913,0.0
1326387929128837122,-0.15
1326389014740480001,0.11
1326389564345290760,0.13636363636363635
1326390092919943170,0.75
1326390706978623497,0.13636363636363635
1326391738630623234,1.0
1326396804188041216,0.0
1326396980206112770,0.0
1326397364853207040,-0.03333333333333333
1326397752213987328,0.25833333333333336
1326397754185314305,0.03409090909090909
1326397756118806531,0.15625
1326398622490091526,0.0
1326400224198340610,0.65
1326401559568261122,0.3
1326403670322409473,0.13636363636363635
1326404006328098821,-0.7333333333333333
1326404056416399360,0.0
1326404109675671554,0.0
1326405056980267011,-0.1420673076923077
1326406678070370304,0.5
1326406703911415809,0.0
1326408328755470337,0.17164502164502166
1326408330768773122,0.0
1326408516475744258,0.0
1326408899566710789,0.4375
1326409002654294016,0.5
1326412603028099075,0.01533333333333333
1326412609021751297,-0.30000000000000004
1326412776147980291,0.13636363636363635
1326413361517649924,0.0
1326415205023313922,0.0
1326417305203568640,0.0
1326420168629772288,0.293828125
1326421524589518849,0.0
1326422700148088834,0.0
1326423410893856768,0.0
1326424518211104768,0.6
1326424998492459009,-0.08750000000000002
1326427700450496513,-0.009090909090909094
1326427704468664320,-0.033333333333333326
1326427706569973760,0.5
1326427818096517121,0.4
1326428866416697346,0.4666666666666667
1326431102530162694,0.0
1326432484406530049,0.08333333333333333
1326432490240827394,0.08333333333333333
1326432840385441798,0.0
1326433363268407296,0.4375
1326434735833411584,0.5
1326436315202785280,0.0
1326437269012684800,0.5
1326439269959835648,0.03333333333333333
1326439566698491904,0.0
1326440499947991043,0.0
1326440698632167429,0.0
1326442092151836673,0.4
1326442549507059713,0.10714285714285714
1326442551725842432,0.11818181818181818
1326442660001968129,0.4
1326442661327331329,0.4
1326442861932519425,0.7
1326443073455353857,0.35
1326446616161775617,0.3333333333333333
1326447646215729158,-0.0125
1326447721562173440,0.7
1326449222409859072,0.0
1326449918547021824,0.25
1326449968924790785,0.16874999999999998
1326450374715318274,-0.075
1326451432267116549,0.0
1326452465189982208,0.675
1326455749208403968,0.13636363636363635
1326455950027476993,0.0
1326457106254327808,0.0
1326457156711886855,0.0
1326457648229675012,0.0
1326457650041638913,0.11666666666666665
1326457651207704576,0.0
1326462556106493953,0.19318181818181815
1326462745059979264,0.3333333333333333
1326463142113783808,0.016666666666666666
1326463494615543809,0.0
1326463607345967105,-0.0625
1326464819654897665,-0.5
1326464990862319617,0.0
1326467586159226882,-0.5
1326467718367776768,-0.3888888888888889
1326468243872239616,0.0
1326468362147258370,0.3666666666666667
1326468647557206016,0.0
1326468721750102016,0.005681818181818178
1326468818512744449,0.11666666666666667
1326469012574916615,0.16666666666666666
1326469219194638338,0.0
1326470742737899520,0.0
1326471110515445765,0.0
1326471742412345344,0.34545454545454546
1326472099033088000,0.25
1326472484535869441,1.0
1326472624151556098,0.2
1326472625275564032,0.0
1326472626378731521,0.04642857142857143
1326477026648338432,0.0
1326477193350950914,0.0
1326477757409189890,0.5
1326478165326196737,0.16
1326478200948617218,-0.1
1326479438926782464,-0.2
1326480039458779138,0.0
1326480171696787462,0.225
1326482479302193158,0.0
1326482635737227265,-0.2916666666666667
1326482837063741440,0.0
1326483191859851264,0.4
1326483715372052480,-0.2916666666666667
1326484100501430277,0.0
1326484375001853952,0.175
1326484686462312448,0.4
1326484750371086338,0.1625
1326486036847992833,0.25
1326486419158818817,0.16
1326487722312134656,0.0
1326487724593868800,0.04
1326488124474748929,0.1
1326490303377920002,0.0
1326491175109398529,0.16818181818181818
1326492151065288706,0.0
1326492757028900866,0.0
1326493287990046720,0.0
1326493423122210823,0.0
1326493577338302465,0.0
1326493686008516608,0.0
1326493797631602693,0.0
1326493811933995009,0.0
1326494746823565312,0.0
1326495021600661505,0.11742424242424244
1326495607968555009,0.5
1326495656744161280,0.0
1326495875867136001,0.0
1326495998932344833,0.45
1326496230873198592,-0.0625
1326496658067234816,0.0
1326497756131823621,0.0
1326498690136240128,0.19642857142857145
1326499283944792066,0.0
1326499548647329792,-0.5
1326500265651040257,1.0
1326500435503456256,0.06818181818181818
1326502441823711233,0.0
1326502543640420353,0.0
1326502694031298561,0.0
1326502695402790912,-0.18181818181818185
1326502934377422848,-0.125
1326503242495385601,0.25
1326503576043094018,0.0
1326504150855770112,0.3234848484848485
1326505255144747009,0.0
1326505429191585792,0.26666666666666666
1326505710440624129,0.13636363636363635
1326506156592943106,0.5
1326506861634318336,-0.6999999999999998
1326506982317170688,0.0
1326507979777171456,0.16874999999999998
1326509165540487168,0.25
1326510234098167810,0.2
1326510492521787393,0.075
1326510624482811906,0.0
1326511722140667906,0.5
1326514630030733312,0.490625
1326515954008907776,0.0
1326515995176030209,-0.07777777777777778
1326516085601021957,0.0
1326516240295276544,0.125
1326516291591577602,0.0
1326516454729142273,0.8333333333333334
1326516930799284224,0.0
1326516934683230214,-0.008333333333333333
1326517066917142528,0.0
1326517546145599490,0.0
1326517547680690177,0.0
1326517549144502274,0.5
1326517618904342530,0.22424242424242424
1326518574916149249,0.0
1326520088623796225,0.0
1326520396825260032,0.4
1326520595912273920,0.4
1326521479706587136,0.1952380952380952
1326521665518497805,0.39166666666666666
1326523006789840896,0.0
1326524453082320896,0.039962121212121206
1326524560460623872,-0.04999999999999999
1326524582321336320,0.5
1326524677066543104,0.13636363636363635
1326525240319602688,0.0
1326525333168861185,-0.15454545454545454
1326525584621654017,0.6333333333333334
1326525974901628928,0.25
1326526208855642118,0.0
1326526563890892800,0.3181818181818182
1326526856762257409,0.3333333333333333
1326526857898909696,0.0
1326527933238960128,-0.3888888888888889
1326528476497776640,-0.125
1326528884687458305,0.7125
1326529113352331265,0.0
1326529783556136960,0.0
1326529905929166854,0.0
1326530310813614085,0.0
1326530847919517696,-0.6
1326530868794585089,-0.15624999999999994
1326531160105684993,0.5
1326532088594509825,0.2272727272727273
1326532303238017024,0.45
1326532395294629889,0.25
1326532540316803072,0.0
1326532558935519234,0.5
1326535377595723777,0.0
1326538202027417603,-0.03133333333333333
1326538935242170375,0.0
1326539288733868032,0.0
1326539319683686403,0.0
1326540069579091969,0.0
1326540155130314756,-0.15333333333333335
1326541524541165574,-1.0
1326541671929012229,0.0
1326541774018338819,0.0
1326541865282228224,0.0
1326541952070774786,0.0
1326542076905840642,0.0
1326542960406663170,0.0
1326543226954657795,0.0
1326543827100868608,0.5
1326544084798861313,0.15625
1326544474755923971,0.0
1326544475926142981,0.06666666666666668
1326544714254872577,0.3333333333333333
1326544733452132352,0.5201859907670454
1326544852327124992,-0.2833333333333333
1326544976075878400,0.45
1326545352187551748,-0.00833333333333334
1326545353294770179,0.4166666666666667
1326546662693564422,0.0
1326546756633464835,0.4
1326547214722723848,0.13636363636363635
1326547544562806786,0.0
1326547748099772418,0.11363636363636365
1326547885551280140,0.4
1326548419242983426,0.0
1326548485009666049,-0.012499999999999995
1326549644369829889,0.3125
1326550195690065922,0.3121212121212121
1326550417845624834,0.26666666666666666
1326550454268907525,0.0
1326550513270235136,-0.5
1326550890539491332,0.0
1326551411237163017,0.9
1326551461950496769,0.25
1326551644062932992,-0.1
1326551891543613444,0.07462121212121213
1326553164812746754,0.0
1326553535815708679,-0.18333333333333332
1326553657198833664,0.0
1326554577429164038,0.27102272727272725
1326555258378723335,0.25
1326555316755046401,0.0
1326555669009346562,0.0
1326555674180907008,-0.16666666666666666
1326555846810071042,0.17045454545454544
1326556065757073410,0.12424242424242422
1326556163538907139,0.5
1326556395270008832,0.0
1326556927820705794,0.5511363636363636
1326558451607040000,0.3333333333333333
1326559099069329416,-0.04791666666666667
1326559271316647936,0.44642857142857145
1326559461423656966,0.7
1326561422244007937,0.0889520202020202
1326561715010428929,0.5
1326562659651776513,0.5083333333333333
1326563036774227969,0.13636363636363635
1326563645455806465,0.25
1326563851765084161,0.13636363636363635
1326564017385709569,-0.013194444444444472
1326564486078140418,0.16666666666666666
1326564665053376512,0.0
1326564673458597890,0.0
1326564735123394560,0.34791666666666665
1326565648907055105,0.0
1326565675326844929,0.0
1326565792666841089,0.08333333333333333
1326566246343712769,-0.01666666666666668
1326567376146501634,0.03666666666666667
1326567751742152705,0.4166666666666667
1326567754158145536,-0.00833333333333334
1326568629916217344,0.13636363636363635
1326568660467556353,0.0
1326568767720222720,-0.39583333333333337
1326569009425211392,0.0
1326569059970805761,0.08333333333333334
1326571706408968194,0.18666666666666665
1326572224527167488,0.50625
1326572246643613696,-0.15000000000000002
1326573318309228546,0.21933333333333332
1326573588816785409,0.0
1326574244797407233,0.5
1326574647228452867,0.02708333333333333
1326574708108582912,0.18333333333333332
1326575184866758657,0.0
1326575347391893505,0.0
1326575586467328002,0.8
1326575907725746176,0.13636363636363635
